"Index Name","Date","Open","High","Low","Close"
"NIFTY COMMODITIES","10 Nov 2021","5928.35","5929.10","5884.80","5910.80"
"NIFTY COMMODITIES","09 Nov 2021","5954.95","5976.50","5924.45","5945.05"
"NIFTY COMMODITIES","08 Nov 2021","5891.35","5950.95","5814.90","5946.95"
"NIFTY COMMODITIES","04 Nov 2021","5858.15","5866.40","5839.80","5845.40"
"NIFTY COMMODITIES","03 Nov 2021","5800.20","5837.40","5774.00","5822.80"
"NIFTY COMMODITIES","02 Nov 2021","5868.30","5872.75","5771.70","5780.00"
"NIFTY COMMODITIES","01 Nov 2021","5793.35","5854.65","5752.60","5848.80"
"NIFTY COMMODITIES","29 Oct 2021","5725.35","5801.45","5657.25","5737.80"
"NIFTY COMMODITIES","28 Oct 2021","5814.65","5817.70","5730.05","5744.75"
"NIFTY COMMODITIES","27 Oct 2021","5893.55","5915.90","5835.65","5850.75"
"NIFTY COMMODITIES","26 Oct 2021","5792.35","5895.40","5789.60","5883.50"
"NIFTY COMMODITIES","25 Oct 2021","5843.30","5848.85","5686.40","5773.30"
"NIFTY COMMODITIES","22 Oct 2021","5903.00","5916.90","5783.25","5813.40"
"NIFTY COMMODITIES","21 Oct 2021","5984.20","5988.05","5845.05","5891.85"
"NIFTY COMMODITIES","20 Oct 2021","6042.50","6042.55","5895.90","5928.45"
"NIFTY COMMODITIES","19 Oct 2021","6236.50","6236.50","6027.70","6047.75"
"NIFTY COMMODITIES","18 Oct 2021","6152.45","6232.35","6123.35","6187.15"
"NIFTY COMMODITIES","14 Oct 2021","6053.65","6099.60","6036.95","6064.25"
"NIFTY COMMODITIES","13 Oct 2021","5967.30","6041.10","5939.20","6006.80"
"NIFTY COMMODITIES","12 Oct 2021","5933.65","5953.85","5873.70","5942.75"
"NIFTY COMMODITIES","11 Oct 2021","5885.45","5942.80","5882.25","5911.65"
"NIFTY COMMODITIES","08 Oct 2021","5857.70","5888.85","5819.75","5842.70"
"NIFTY COMMODITIES","07 Oct 2021","5861.05","5862.15","5813.70","5818.65"
"NIFTY COMMODITIES","06 Oct 2021","5910.90","5947.25","5784.15","5800.45"
"NIFTY COMMODITIES","05 Oct 2021","5822.25","5894.05","5817.60","5885.35"
"NIFTY COMMODITIES","04 Oct 2021","5759.95","5827.45","5728.65","5822.35"
"NIFTY COMMODITIES","01 Oct 2021","5677.75","5741.95","5663.00","5726.95"
"NIFTY COMMODITIES","30 Sep 2021","5742.25","5753.90","5688.95","5700.30"
"NIFTY COMMODITIES","29 Sep 2021","5621.85","5736.80","5608.80","5725.45"
"NIFTY COMMODITIES","28 Sep 2021","5619.90","5688.40","5614.45","5642.30"
"NIFTY COMMODITIES","27 Sep 2021","5589.70","5613.95","5565.80","5600.40"
"NIFTY COMMODITIES","24 Sep 2021","5654.75","5655.30","5543.80","5569.70"
"NIFTY COMMODITIES","23 Sep 2021","5616.00","5648.00","5608.25","5639.95"
"NIFTY COMMODITIES","22 Sep 2021","5535.50","5580.65","5525.40","5569.65"
"NIFTY COMMODITIES","21 Sep 2021","5447.30","5522.75","5409.45","5517.50"
"NIFTY COMMODITIES","20 Sep 2021","5565.55","5568.30","5426.05","5444.00"
"NIFTY COMMODITIES","17 Sep 2021","5747.05","5747.85","5590.75","5634.65"
"NIFTY COMMODITIES","16 Sep 2021","5744.40","5755.15","5700.65","5722.65"
"NIFTY COMMODITIES","15 Sep 2021","5685.30","5729.95","5675.65","5724.50"
"NIFTY COMMODITIES","14 Sep 2021","5706.55","5709.40","5665.40","5671.20"
"NIFTY COMMODITIES","13 Sep 2021","5672.45","5691.30","5632.95","5684.10"
"NIFTY COMMODITIES","09 Sep 2021","5609.95","5657.25","5605.50","5653.20"
"NIFTY COMMODITIES","08 Sep 2021","5599.15","5626.45","5579.85","5614.75"
"NIFTY COMMODITIES","07 Sep 2021","5625.05","5633.00","5569.70","5600.30"
"NIFTY COMMODITIES","06 Sep 2021","5626.10","5638.35","5596.85","5610.35"
"NIFTY COMMODITIES","03 Sep 2021","5539.95","5595.45","5519.45","5589.55"
"NIFTY COMMODITIES","02 Sep 2021","5464.40","5531.35","5459.70","5517.45"
"NIFTY COMMODITIES","01 Sep 2021","5513.05","5514.15","5448.75","5460.20"
"NIFTY COMMODITIES","31 Aug 2021","5446.55","5495.70","5407.10","5488.50"
"NIFTY COMMODITIES","30 Aug 2021","5355.55","5442.30","5350.25","5432.40"
"NIFTY COMMODITIES","27 Aug 2021","5274.20","5328.15","5268.05","5324.35"
"NIFTY COMMODITIES","26 Aug 2021","5284.20","5296.15","5233.25","5259.25"
"NIFTY COMMODITIES","25 Aug 2021","5271.95","5296.85","5258.60","5272.45"
"NIFTY COMMODITIES","24 Aug 2021","5202.75","5260.60","5198.40","5250.75"
"NIFTY COMMODITIES","23 Aug 2021","5257.40","5259.20","5097.90","5163.40"
"NIFTY COMMODITIES","20 Aug 2021","5312.00","5312.00","5184.60","5203.60"
"NIFTY COMMODITIES","18 Aug 2021","5396.00","5413.50","5360.90","5385.60"
"NIFTY COMMODITIES","17 Aug 2021","5434.55","5445.60","5332.40","5378.85"
"NIFTY COMMODITIES","16 Aug 2021","5408.60","5444.90","5379.00","5428.35"
"NIFTY COMMODITIES","13 Aug 2021","5367.10","5411.40","5340.95","5396.90"
"NIFTY COMMODITIES","12 Aug 2021","5366.90","5393.95","5347.90","5367.15"
"NIFTY COMMODITIES","11 Aug 2021","5300.10","5360.65","5270.55","5355.05"
"NIFTY COMMODITIES","10 Aug 2021","5370.90","5371.60","5249.90","5280.40"
"NIFTY COMMODITIES","09 Aug 2021","5430.45","5430.45","5339.30","5359.00"
"NIFTY COMMODITIES","06 Aug 2021","5451.80","5468.05","5403.40","5409.10"
"NIFTY COMMODITIES","05 Aug 2021","5440.05","5448.20","5373.75","5441.60"
"NIFTY COMMODITIES","04 Aug 2021","5486.25","5525.45","5421.75","5436.55"
"NIFTY COMMODITIES","03 Aug 2021","5463.75","5477.85","5414.25","5469.90"
"NIFTY COMMODITIES","02 Aug 2021","5416.45","5459.65","5390.25","5448.00"
"NIFTY COMMODITIES","30 Jul 2021","5414.55","5447.25","5378.10","5387.05"
"NIFTY COMMODITIES","29 Jul 2021","5334.60","5429.45","5313.15","5407.40"
"NIFTY COMMODITIES","28 Jul 2021","5309.60","5312.35","5207.20","5306.35"
"NIFTY COMMODITIES","27 Jul 2021","5328.15","5349.80","5269.20","5295.45"
"NIFTY COMMODITIES","26 Jul 2021","5320.40","5328.25","5283.75","5307.00"
"NIFTY COMMODITIES","23 Jul 2021","5335.10","5345.50","5296.05","5303.25"
"NIFTY COMMODITIES","22 Jul 2021","5274.60","5317.10","5260.35","5307.40"
"NIFTY COMMODITIES","20 Jul 2021","5272.95","5280.00","5191.10","5227.15"
"NIFTY COMMODITIES","19 Jul 2021","5263.50","5308.80","5244.75","5273.35"
"NIFTY COMMODITIES","16 Jul 2021","5282.45","5300.85","5264.85","5297.10"
"NIFTY COMMODITIES","15 Jul 2021","5249.45","5272.85","5236.05","5264.10"
"NIFTY COMMODITIES","14 Jul 2021","5254.15","5260.65","5236.10","5246.45"
"NIFTY COMMODITIES","13 Jul 2021","5241.90","5252.40","5229.35","5246.75"
"NIFTY COMMODITIES","12 Jul 2021","5215.05","5247.70","5198.15","5214.55"
"NIFTY COMMODITIES","09 Jul 2021","5147.85","5200.60","5132.10","5192.25"
"NIFTY COMMODITIES","08 Jul 2021","5211.25","5212.60","5134.80","5152.55"
"NIFTY COMMODITIES","07 Jul 2021","5158.20","5215.85","5129.15","5205.90"
"NIFTY COMMODITIES","06 Jul 2021","5144.05","5200.30","5141.15","5164.90"
"NIFTY COMMODITIES","05 Jul 2021","5124.25","5154.10","5117.95","5149.35"
"NIFTY COMMODITIES","02 Jul 2021","5120.75","5130.75","5091.35","5109.50"
"NIFTY COMMODITIES","01 Jul 2021","5151.75","5154.70","5112.85","5118.20"
"NIFTY COMMODITIES","30 Jun 2021","5165.65","5187.10","5129.25","5138.65"
"NIFTY COMMODITIES","29 Jun 2021","5193.55","5206.85","5138.80","5154.65"
"NIFTY COMMODITIES","28 Jun 2021","5205.80","5216.10","5177.00","5190.15"
"NIFTY COMMODITIES","25 Jun 2021","5170.15","5199.50","5157.50","5179.15"
"NIFTY COMMODITIES","24 Jun 2021","5156.25","5171.20","5128.35","5145.50"
"NIFTY COMMODITIES","23 Jun 2021","5212.00","5212.45","5147.75","5154.25"
"NIFTY COMMODITIES","22 Jun 2021","5187.70","5219.95","5170.45","5181.25"
"NIFTY COMMODITIES","21 Jun 2021","5039.05","5155.85","5021.65","5148.25"
"NIFTY COMMODITIES","18 Jun 2021","5181.05","5183.85","5012.40","5105.90"
"NIFTY COMMODITIES","17 Jun 2021","5185.30","5243.90","5166.40","5183.95"
"NIFTY COMMODITIES","16 Jun 2021","5278.25","5303.35","5219.20","5233.90"
"NIFTY COMMODITIES","15 Jun 2021","5295.85","5323.50","5276.40","5288.85"
"NIFTY COMMODITIES","14 Jun 2021","5270.80","5293.50","5169.80","5283.15"
"NIFTY COMMODITIES","11 Jun 2021","5262.15","5283.75","5210.10","5273.10"
"NIFTY COMMODITIES","10 Jun 2021","5238.75","5267.35","5228.00","5234.35"
"NIFTY COMMODITIES","09 Jun 2021","5269.05","5294.85","5184.70","5209.05"
"NIFTY COMMODITIES","08 Jun 2021","5276.55","5276.55","5197.95","5249.50"
"NIFTY COMMODITIES","07 Jun 2021","5239.20","5283.40","5234.85","5259.30"
"NIFTY COMMODITIES","04 Jun 2021","5181.70","5216.60","5164.00","5206.60"
"NIFTY COMMODITIES","03 Jun 2021","5179.45","5195.75","5152.50","5180.55"
"NIFTY COMMODITIES","02 Jun 2021","5088.75","5156.80","5088.15","5148.75"
"NIFTY COMMODITIES","01 Jun 2021","5133.60","5134.70","5062.10","5091.25"
"NIFTY COMMODITIES","31 May 2021","5066.85","5125.40","5040.90","5116.80"
"NIFTY COMMODITIES","28 May 2021","5074.30","5092.95","5036.00","5046.00"
"NIFTY COMMODITIES","27 May 2021","5023.25","5051.85","4993.20","5021.45"
"NIFTY COMMODITIES","26 May 2021","5040.60","5041.25","4999.00","5002.35"
"NIFTY COMMODITIES","25 May 2021","5075.50","5091.65","5033.55","5038.65"
"NIFTY COMMODITIES","24 May 2021","5032.60","5046.75","4984.25","5033.30"
"NIFTY COMMODITIES","21 May 2021","5022.45","5037.40","5009.60","5020.85"
"NIFTY COMMODITIES","20 May 2021","5028.50","5035.65","4958.30","4980.90"
"NIFTY COMMODITIES","19 May 2021","5043.25","5078.45","5019.75","5040.95"
"NIFTY COMMODITIES","18 May 2021","5040.75","5073.15","5023.90","5050.65"
"NIFTY COMMODITIES","17 May 2021","4923.25","4979.60","4884.55","4973.75"
"NIFTY COMMODITIES","14 May 2021","4990.30","4990.30","4824.20","4892.55"
"NIFTY COMMODITIES","12 May 2021","5063.25","5079.30","4920.45","4954.95"
"NIFTY COMMODITIES","11 May 2021","4960.85","5061.75","4931.50","5047.80"
"NIFTY COMMODITIES","10 May 2021","4975.25","5021.00","4963.75","5014.80"
"NIFTY COMMODITIES","07 May 2021","4873.50","4942.40","4859.90","4918.15"
"NIFTY COMMODITIES","06 May 2021","4783.35","4834.05","4775.55","4825.50"
"NIFTY COMMODITIES","05 May 2021","4753.65","4774.00","4721.70","4763.80"
"NIFTY COMMODITIES","04 May 2021","4751.60","4781.65","4687.10","4706.20"
"NIFTY COMMODITIES","03 May 2021","4672.00","4739.85","4642.55","4728.65"
"NIFTY COMMODITIES","30 Apr 2021","4687.00","4760.70","4668.90","4699.85"
"NIFTY COMMODITIES","29 Apr 2021","4676.40","4718.95","4654.75","4714.85"
"NIFTY COMMODITIES","28 Apr 2021","4647.40","4653.00","4610.80","4632.25"
"NIFTY COMMODITIES","27 Apr 2021","4560.40","4626.50","4556.00","4620.55"
"NIFTY COMMODITIES","26 Apr 2021","4520.25","4562.15","4515.65","4543.65"
"NIFTY COMMODITIES","23 Apr 2021","4482.30","4520.35","4443.35","4480.25"
"NIFTY COMMODITIES","22 Apr 2021","4447.70","4506.40","4423.20","4483.25"
"NIFTY COMMODITIES","20 Apr 2021","4543.20","4566.25","4427.65","4460.60"
"NIFTY COMMODITIES","19 Apr 2021","4480.25","4511.30","4444.40","4491.35"
"NIFTY COMMODITIES","16 Apr 2021","4551.50","4624.00","4538.20","4589.10"
"NIFTY COMMODITIES","15 Apr 2021","4558.85","4612.05","4481.55","4543.50"
"NIFTY COMMODITIES","13 Apr 2021","4462.20","4540.95","4457.40","4534.35"
"NIFTY COMMODITIES","12 Apr 2021","4597.65","4601.30","4430.95","4448.00"
"NIFTY COMMODITIES","09 Apr 2021","4741.10","4744.20","4646.75","4674.35"
"NIFTY COMMODITIES","08 Apr 2021","4650.60","4760.15","4649.80","4722.05"
"NIFTY COMMODITIES","07 Apr 2021","4604.50","4649.05","4595.10","4630.80"
"NIFTY COMMODITIES","06 Apr 2021","4585.35","4604.55","4552.45","4589.25"
"NIFTY COMMODITIES","05 Apr 2021","4585.35","4605.25","4488.75","4563.25"
"NIFTY COMMODITIES","01 Apr 2021","4498.80","4599.35","4498.25","4590.25"
"NIFTY COMMODITIES","31 Mar 2021","4472.35","4505.60","4454.55","4473.75"
"NIFTY COMMODITIES","30 Mar 2021","4447.35","4496.75","4440.40","4476.70"
"NIFTY COMMODITIES","26 Mar 2021","4382.65","4408.95","4361.30","4399.30"
"NIFTY COMMODITIES","25 Mar 2021","4429.60","4433.85","4309.00","4337.10"
"NIFTY COMMODITIES","24 Mar 2021","4474.90","4491.75","4411.65","4417.65"
"NIFTY COMMODITIES","23 Mar 2021","4494.70","4518.60","4481.05","4507.85"
"NIFTY COMMODITIES","22 Mar 2021","4457.05","4490.40","4433.85","4480.50"
"NIFTY COMMODITIES","19 Mar 2021","4299.70","4447.75","4229.10","4435.15"
"NIFTY COMMODITIES","18 Mar 2021","4409.20","4432.75","4310.45","4331.50"
"NIFTY COMMODITIES","17 Mar 2021","4475.20","4477.85","4356.50","4365.85"
"NIFTY COMMODITIES","16 Mar 2021","4495.10","4504.40","4461.15","4473.60"
"NIFTY COMMODITIES","15 Mar 2021","4491.25","4491.50","4397.00","4476.25"
"NIFTY COMMODITIES","12 Mar 2021","4535.80","4551.30","4444.50","4469.10"
"NIFTY COMMODITIES","10 Mar 2021","4500.30","4501.10","4448.80","4491.80"
"NIFTY COMMODITIES","09 Mar 2021","4528.95","4542.65","4424.20","4463.95"
"NIFTY COMMODITIES","08 Mar 2021","4517.70","4548.45","4490.95","4502.05"
"NIFTY COMMODITIES","05 Mar 2021","4524.30","4568.80","4455.65","4480.70"
"NIFTY COMMODITIES","04 Mar 2021","4482.15","4559.90","4476.30","4538.40"
"NIFTY COMMODITIES","03 Mar 2021","4491.35","4542.90","4488.15","4536.55"
"NIFTY COMMODITIES","02 Mar 2021","4434.45","4460.50","4409.55","4447.80"
"NIFTY COMMODITIES","01 Mar 2021","4359.25","4412.30","4335.80","4402.50"
"NIFTY COMMODITIES","26 Feb 2021","4381.70","4434.00","4281.10","4304.45"
"NIFTY COMMODITIES","25 Feb 2021","4354.00","4446.75","4351.95","4435.30"
"NIFTY COMMODITIES","24 Feb 2021","4321.75","4345.05","4284.40","4323.45"
"NIFTY COMMODITIES","23 Feb 2021","4239.25","4317.20","4213.40","4296.90"
"NIFTY COMMODITIES","22 Feb 2021","4232.30","4275.55","4187.25","4204.00"
"NIFTY COMMODITIES","19 Feb 2021","4278.20","4299.40","4181.80","4227.05"
"NIFTY COMMODITIES","18 Feb 2021","4246.90","4295.70","4235.05","4273.10"
"NIFTY COMMODITIES","17 Feb 2021","4206.60","4238.70","4198.75","4226.95"
"NIFTY COMMODITIES","16 Feb 2021","4159.85","4243.20","4157.55","4221.95"
"NIFTY COMMODITIES","15 Feb 2021","4175.40","4181.00","4140.60","4149.30"
"NIFTY COMMODITIES","12 Feb 2021","4184.50","4189.45","4128.60","4150.55"
"NIFTY COMMODITIES","11 Feb 2021","4139.60","4189.20","4130.40","4182.85"
"NIFTY COMMODITIES","10 Feb 2021","4168.40","4192.55","4116.40","4149.90"
"NIFTY COMMODITIES","09 Feb 2021","4167.70","4193.25","4130.10","4151.30"
"NIFTY COMMODITIES","08 Feb 2021","4089.05","4157.05","4087.90","4149.00"
"NIFTY COMMODITIES","05 Feb 2021","4097.00","4109.40","4028.60","4075.25"
"NIFTY COMMODITIES","04 Feb 2021","4018.35","4081.45","4005.55","4072.50"
"NIFTY COMMODITIES","03 Feb 2021","3995.05","4034.25","3983.25","4006.00"
"NIFTY COMMODITIES","02 Feb 2021","3898.50","3990.50","3893.40","3981.65"
"NIFTY COMMODITIES","01 Feb 2021","3745.95","3864.60","3704.95","3855.65"
"NIFTY COMMODITIES","29 Jan 2021","3808.85","3819.10","3702.30","3715.30"
"NIFTY COMMODITIES","28 Jan 2021","3732.05","3782.65","3731.80","3776.35"
"NIFTY COMMODITIES","27 Jan 2021","3839.00","3839.00","3769.85","3774.60"
"NIFTY COMMODITIES","25 Jan 2021","3926.75","3932.85","3823.75","3846.20"
"NIFTY COMMODITIES","22 Jan 2021","3965.60","3971.30","3859.70","3876.90"
"NIFTY COMMODITIES","21 Jan 2021","4014.55","4029.35","3935.20","3954.65"
"NIFTY COMMODITIES","20 Jan 2021","3980.15","4002.50","3953.35","3995.80"
"NIFTY COMMODITIES","19 Jan 2021","3916.10","3974.60","3913.05","3969.10"
"NIFTY COMMODITIES","18 Jan 2021","3959.95","3963.65","3842.55","3888.75"
"NIFTY COMMODITIES","15 Jan 2021","4029.55","4042.05","3931.45","3959.90"
"NIFTY COMMODITIES","14 Jan 2021","4013.35","4024.55","3979.35","4014.80"
"NIFTY COMMODITIES","13 Jan 2021","4008.35","4027.95","3949.45","3999.45"
"NIFTY COMMODITIES","12 Jan 2021","3972.45","4014.80","3958.60","3987.80"
"NIFTY COMMODITIES","11 Jan 2021","4005.55","4006.85","3943.10","3974.50"
"NIFTY COMMODITIES","08 Jan 2021","3973.10","4003.00","3970.90","3998.75"
"NIFTY COMMODITIES","07 Jan 2021","3940.70","3974.20","3938.60","3947.00"
"NIFTY COMMODITIES","06 Jan 2021","3901.25","3919.65","3858.50","3913.35"
"NIFTY COMMODITIES","05 Jan 2021","3882.10","3886.95","3848.45","3881.75"
"NIFTY COMMODITIES","04 Jan 2021","3844.65","3909.00","3838.40","3902.25"
"NIFTY COMMODITIES","01 Jan 2021","3814.55","3824.95","3808.60","3815.90"
"NIFTY COMMODITIES","31 Dec 2020","3810.80","3827.65","3791.90","3800.60"
"NIFTY COMMODITIES","30 Dec 2020","3776.40","3823.00","3748.70","3811.30"
"NIFTY COMMODITIES","29 Dec 2020","3804.80","3809.90","3742.25","3765.55"
"NIFTY COMMODITIES","28 Dec 2020","3765.80","3791.25","3761.55","3785.80"
"NIFTY COMMODITIES","24 Dec 2020","3754.20","3778.65","3723.75","3738.75"
"NIFTY COMMODITIES","23 Dec 2020","3677.30","3720.50","3654.15","3714.10"
"NIFTY COMMODITIES","22 Dec 2020","3637.45","3695.45","3572.80","3676.95"
"NIFTY COMMODITIES","21 Dec 2020","3811.55","3813.35","3558.95","3640.55"
"NIFTY COMMODITIES","18 Dec 2020","3833.75","3843.75","3794.60","3821.80"
"NIFTY COMMODITIES","17 Dec 2020","3857.05","3868.90","3816.20","3826.65"
"NIFTY COMMODITIES","16 Dec 2020","3846.65","3857.20","3825.90","3841.25"
"NIFTY COMMODITIES","15 Dec 2020","3805.75","3819.20","3766.65","3815.30"
"NIFTY COMMODITIES","14 Dec 2020","3780.85","3806.80","3778.45","3801.35"
"NIFTY COMMODITIES","11 Dec 2020","3740.15","3789.00","3725.85","3762.10"
"NIFTY COMMODITIES","10 Dec 2020","3765.80","3767.25","3694.25","3727.90"
"NIFTY COMMODITIES","09 Dec 2020","3803.75","3808.85","3772.05","3779.70"
"NIFTY COMMODITIES","08 Dec 2020","3824.05","3825.35","3760.90","3783.70"
"NIFTY COMMODITIES","07 Dec 2020","3794.65","3815.20","3779.30","3793.65"
"NIFTY COMMODITIES","04 Dec 2020","3789.20","3817.05","3740.50","3782.20"
"NIFTY COMMODITIES","03 Dec 2020","3738.65","3770.20","3723.15","3764.65"
"NIFTY COMMODITIES","02 Dec 2020","3674.45","3713.75","3665.70","3710.30"
"NIFTY COMMODITIES","01 Dec 2020","3638.00","3670.10","3618.00","3665.80"
"NIFTY COMMODITIES","27 Nov 2020","3616.10","3633.45","3572.75","3605.90"
"NIFTY COMMODITIES","26 Nov 2020","3562.55","3612.50","3538.15","3604.05"
"NIFTY COMMODITIES","25 Nov 2020","3625.30","3632.30","3556.05","3562.35"
"NIFTY COMMODITIES","24 Nov 2020","3616.40","3624.85","3593.20","3607.50"
"NIFTY COMMODITIES","23 Nov 2020","3562.70","3605.35","3558.20","3594.75"
"NIFTY COMMODITIES","20 Nov 2020","3516.70","3549.25","3497.90","3533.75"
"NIFTY COMMODITIES","19 Nov 2020","3526.50","3568.10","3499.80","3509.35"
"NIFTY COMMODITIES","18 Nov 2020","3530.45","3546.25","3501.15","3537.95"
"NIFTY COMMODITIES","17 Nov 2020","3541.90","3562.10","3526.55","3532.35"
"NIFTY COMMODITIES","14 Nov 2020","3511.05","3514.30","3496.00","3505.20"
"NIFTY COMMODITIES","13 Nov 2020","3438.40","3484.05","3435.30","3482.25"
"NIFTY COMMODITIES","12 Nov 2020","3444.35","3454.10","3428.45","3447.45"
"NIFTY COMMODITIES","11 Nov 2020","3396.00","3448.95","3382.40","3437.75"
"NIFTY COMMODITIES","10 Nov 2020","3389.95","3413.85","3358.80","3386.35"
"NIFTY COMMODITIES","09 Nov 2020","3352.25","3372.95","3337.30","3368.40"
"NIFTY COMMODITIES","06 Nov 2020","3315.45","3336.25","3307.60","3318.20"
"NIFTY COMMODITIES","05 Nov 2020","3246.25","3311.95","3240.15","3306.85"
"NIFTY COMMODITIES","04 Nov 2020","3206.80","3227.35","3180.85","3211.60"
"NIFTY COMMODITIES","03 Nov 2020","3232.35","3244.60","3203.50","3208.40"
"NIFTY COMMODITIES","02 Nov 2020","3241.40","3245.05","3202.30","3207.75"
"NIFTY COMMODITIES","30 Oct 2020","3205.25","3257.35","3200.20","3233.50"
"NIFTY COMMODITIES","29 Oct 2020","3154.15","3195.60","3151.20","3190.95"
"NIFTY COMMODITIES","28 Oct 2020","3212.45","3219.40","3168.35","3176.15"
"NIFTY COMMODITIES","27 Oct 2020","3162.95","3207.30","3140.50","3200.05"
"NIFTY COMMODITIES","26 Oct 2020","3224.75","3225.30","3136.25","3152.50"
"NIFTY COMMODITIES","23 Oct 2020","3242.75","3245.65","3215.55","3222.75"
"NIFTY COMMODITIES","22 Oct 2020","3203.15","3233.95","3184.00","3225.50"
"NIFTY COMMODITIES","21 Oct 2020","3193.65","3222.75","3153.30","3204.95"
"NIFTY COMMODITIES","20 Oct 2020","3185.85","3196.75","3161.75","3170.35"
"NIFTY COMMODITIES","19 Oct 2020","3173.05","3194.00","3162.25","3186.30"
"NIFTY COMMODITIES","16 Oct 2020","3110.30","3157.90","3097.15","3152.75"
"NIFTY COMMODITIES","15 Oct 2020","3153.85","3168.05","3094.60","3103.10"
"NIFTY COMMODITIES","14 Oct 2020","3143.25","3156.75","3109.35","3144.45"
"NIFTY COMMODITIES","13 Oct 2020","3130.50","3167.95","3119.90","3146.05"
"NIFTY COMMODITIES","12 Oct 2020","3146.70","3160.55","3105.55","3123.30"
"NIFTY COMMODITIES","09 Oct 2020","3149.95","3160.40","3132.85","3136.30"
"NIFTY COMMODITIES","08 Oct 2020","3149.75","3159.85","3128.65","3145.20"
"NIFTY COMMODITIES","07 Oct 2020","3143.40","3167.20","3131.90","3141.10"
"NIFTY COMMODITIES","06 Oct 2020","3155.05","3158.45","3125.75","3143.15"
"NIFTY COMMODITIES","05 Oct 2020","3146.30","3156.10","3124.90","3137.85"
"NIFTY COMMODITIES","01 Oct 2020","3136.35","3142.20","3121.40","3127.55"
"NIFTY COMMODITIES","30 Sep 2020","3143.35","3145.85","3088.70","3110.95"
"NIFTY COMMODITIES","29 Sep 2020","3137.45","3143.50","3098.60","3127.65"
"NIFTY COMMODITIES","28 Sep 2020","3065.40","3114.20","3059.05","3107.55"
"NIFTY COMMODITIES","25 Sep 2020","2995.55","3038.70","2973.40","3033.25"
"NIFTY COMMODITIES","24 Sep 2020","3010.40","3015.25","2957.85","2966.70"
"NIFTY COMMODITIES","23 Sep 2020","3101.25","3105.85","3023.05","3055.55"
"NIFTY COMMODITIES","22 Sep 2020","3118.95","3123.15","3030.85","3077.50"
"NIFTY COMMODITIES","21 Sep 2020","3232.95","3233.05","3101.90","3117.50"
"NIFTY COMMODITIES","18 Sep 2020","3244.30","3248.30","3216.95","3227.05"
"NIFTY COMMODITIES","17 Sep 2020","3234.90","3251.40","3211.40","3222.90"
"NIFTY COMMODITIES","16 Sep 2020","3248.40","3257.55","3232.15","3247.00"
"NIFTY COMMODITIES","15 Sep 2020","3216.65","3243.00","3213.80","3235.35"
"NIFTY COMMODITIES","14 Sep 2020","3206.55","3228.95","3188.10","3202.00"
"NIFTY COMMODITIES","11 Sep 2020","3184.15","3193.55","3165.65","3189.10"
"NIFTY COMMODITIES","10 Sep 2020","3156.60","3184.75","3140.65","3180.30"
"NIFTY COMMODITIES","09 Sep 2020","3086.50","3139.55","3063.40","3129.95"
"NIFTY COMMODITIES","08 Sep 2020","3166.50","3169.10","3108.50","3117.25"
"NIFTY COMMODITIES","07 Sep 2020","3187.80","3190.50","3135.00","3156.00"
"NIFTY COMMODITIES","04 Sep 2020","3195.80","3216.45","3165.75","3175.45"
"NIFTY COMMODITIES","03 Sep 2020","3255.40","3263.20","3231.35","3246.95"
"NIFTY COMMODITIES","02 Sep 2020","3211.40","3246.70","3207.85","3239.15"
"NIFTY COMMODITIES","01 Sep 2020","3168.95","3207.70","3144.60","3196.95"
"NIFTY COMMODITIES","31 Aug 2020","3286.10","3299.15","3143.60","3153.55"
"NIFTY COMMODITIES","28 Aug 2020","3272.00","3293.40","3261.95","3265.15"
"NIFTY COMMODITIES","27 Aug 2020","3267.50","3277.90","3250.95","3256.55"
"NIFTY COMMODITIES","26 Aug 2020","3265.75","3268.85","3248.05","3257.40"
"NIFTY COMMODITIES","25 Aug 2020","3288.35","3294.50","3245.70","3256.25"
"NIFTY COMMODITIES","24 Aug 2020","3285.40","3299.95","3268.40","3274.30"
"NIFTY COMMODITIES","21 Aug 2020","3282.90","3298.35","3261.05","3265.20"
"NIFTY COMMODITIES","20 Aug 2020","3192.15","3261.15","3180.15","3249.95"
"NIFTY COMMODITIES","19 Aug 2020","3216.55","3223.75","3205.40","3212.60"
"NIFTY COMMODITIES","18 Aug 2020","3155.95","3204.30","3154.75","3198.65"
"NIFTY COMMODITIES","17 Aug 2020","3124.05","3152.70","3104.75","3149.30"
"NIFTY COMMODITIES","14 Aug 2020","3121.60","3154.50","3082.25","3106.35"
"NIFTY COMMODITIES","13 Aug 2020","3109.25","3127.60","3101.35","3112.60"
"NIFTY COMMODITIES","12 Aug 2020","3101.80","3104.65","3083.25","3099.35"
"NIFTY COMMODITIES","11 Aug 2020","3124.25","3139.80","3106.30","3110.95"
"NIFTY COMMODITIES","10 Aug 2020","3115.00","3116.85","3098.45","3110.85"
"NIFTY COMMODITIES","07 Aug 2020","3078.90","3096.90","3075.90","3091.40"
"NIFTY COMMODITIES","06 Aug 2020","3061.20","3082.20","3048.00","3072.20"
"NIFTY COMMODITIES","05 Aug 2020","3039.05","3061.50","3032.95","3046.80"
"NIFTY COMMODITIES","04 Aug 2020","3008.10","3023.60","2998.90","3019.65"
"NIFTY COMMODITIES","03 Aug 2020","3021.90","3022.15","2989.80","2994.90"
