"Index Name","Date","Open","High","Low","Close"
"NIFTY MNC","30 Jul 2021","17740.65","17817.55","17669.70","17762.40"
"NIFTY MNC","29 Jul 2021","17721.10","17738.65","17643.95","17686.60"
"NIFTY MNC","28 Jul 2021","17751.85","17755.15","17522.75","17675.05"
"NIFTY MNC","27 Jul 2021","17831.75","17858.10","17658.00","17710.90"
"NIFTY MNC","26 Jul 2021","17773.05","17819.65","17688.20","17779.35"
"NIFTY MNC","23 Jul 2021","17805.60","17865.40","17723.50","17755.85"
"NIFTY MNC","22 Jul 2021","17740.95","17794.05","17669.70","17704.35"
"NIFTY MNC","20 Jul 2021","17662.85","17704.55","17478.75","17598.20"
"NIFTY MNC","19 Jul 2021","17658.45","17731.45","17577.60","17636.70"
"NIFTY MNC","16 Jul 2021","17727.05","17735.90","17672.40","17720.35"
"NIFTY MNC","15 Jul 2021","17688.25","17702.40","17638.70","17676.05"
"NIFTY MNC","14 Jul 2021","17626.85","17663.95","17605.30","17647.95"
"NIFTY MNC","13 Jul 2021","17693.65","17697.45","17589.95","17605.80"
"NIFTY MNC","12 Jul 2021","17677.20","17687.65","17558.15","17601.05"
"NIFTY MNC","09 Jul 2021","17496.65","17594.65","17475.10","17573.30"
"NIFTY MNC","08 Jul 2021","17600.35","17655.85","17457.50","17510.85"
"NIFTY MNC","07 Jul 2021","17546.90","17632.20","17509.70","17609.20"
"NIFTY MNC","06 Jul 2021","17579.95","17679.75","17500.95","17538.60"
"NIFTY MNC","05 Jul 2021","17555.60","17629.45","17519.35","17558.35"
"NIFTY MNC","02 Jul 2021","17551.25","17557.80","17412.40","17479.05"
"NIFTY MNC","01 Jul 2021","17518.15","17578.20","17484.65","17504.25"
"NIFTY MNC","30 Jun 2021","17530.75","17606.50","17484.00","17506.70"
"NIFTY MNC","29 Jun 2021","17544.90","17572.70","17448.35","17476.70"
"NIFTY MNC","28 Jun 2021","17588.80","17599.90","17502.15","17533.55"
"NIFTY MNC","25 Jun 2021","17517.30","17534.05","17473.55","17517.60"
"NIFTY MNC","24 Jun 2021","17415.60","17470.45","17396.35","17440.10"
"NIFTY MNC","23 Jun 2021","17401.65","17428.55","17337.50","17363.40"
"NIFTY MNC","22 Jun 2021","17343.90","17419.30","17308.40","17331.55"
"NIFTY MNC","21 Jun 2021","17067.30","17275.50","17026.35","17259.00"
"NIFTY MNC","18 Jun 2021","17336.85","17348.65","16945.25","17212.60"
"NIFTY MNC","17 Jun 2021","17287.85","17432.35","17250.60","17296.15"
"NIFTY MNC","16 Jun 2021","17406.60","17435.85","17289.95","17370.25"
"NIFTY MNC","15 Jun 2021","17345.35","17426.90","17321.05","17412.85"
"NIFTY MNC","14 Jun 2021","17322.85","17339.50","17084.50","17309.85"
"NIFTY MNC","11 Jun 2021","17329.35","17383.25","17278.45","17335.85"
"NIFTY MNC","10 Jun 2021","17201.20","17304.65","17187.95","17269.05"
"NIFTY MNC","09 Jun 2021","17305.85","17336.40","17088.45","17152.75"
"NIFTY MNC","08 Jun 2021","17257.75","17293.10","17192.30","17274.70"
"NIFTY MNC","07 Jun 2021","17171.85","17254.30","17142.80","17219.05"
"NIFTY MNC","04 Jun 2021","17111.65","17146.95","17042.10","17093.15"
"NIFTY MNC","03 Jun 2021","17048.35","17099.45","17026.15","17087.35"
"NIFTY MNC","02 Jun 2021","16838.50","17011.65","16838.25","16996.05"
"NIFTY MNC","01 Jun 2021","16942.15","16955.70","16815.45","16851.50"
"NIFTY MNC","31 May 2021","16794.15","16937.65","16764.85","16913.50"
"NIFTY MNC","28 May 2021","16883.40","16934.90","16749.55","16767.55"
"NIFTY MNC","27 May 2021","16782.60","16851.35","16724.05","16814.35"
"NIFTY MNC","26 May 2021","16800.90","16816.40","16745.80","16758.55"
"NIFTY MNC","25 May 2021","16759.30","16855.70","16720.75","16756.45"
"NIFTY MNC","24 May 2021","16665.55","16717.00","16618.20","16660.55"
"NIFTY MNC","21 May 2021","16659.15","16663.15","16579.60","16632.40"
"NIFTY MNC","20 May 2021","16634.45","16660.65","16526.00","16573.45"
"NIFTY MNC","19 May 2021","16621.85","16717.10","16608.05","16659.75"
"NIFTY MNC","18 May 2021","16603.00","16643.15","16533.20","16625.65"
"NIFTY MNC","17 May 2021","16460.20","16505.90","16383.30","16462.80"
"NIFTY MNC","14 May 2021","16447.45","16470.70","16312.45","16386.20"
"NIFTY MNC","12 May 2021","16443.50","16492.70","16325.05","16381.35"
"NIFTY MNC","11 May 2021","16296.60","16443.75","16253.60","16426.85"
"NIFTY MNC","10 May 2021","16378.70","16428.80","16342.90","16396.75"
"NIFTY MNC","07 May 2021","16278.70","16354.30","16235.80","16309.35"
"NIFTY MNC","06 May 2021","16131.95","16206.40","16094.50","16182.85"
"NIFTY MNC","05 May 2021","16057.35","16123.20","15974.55","16087.55"
"NIFTY MNC","04 May 2021","16089.45","16116.65","15936.60","16002.25"
"NIFTY MNC","03 May 2021","15855.60","16076.80","15813.50","16050.05"
"NIFTY MNC","30 Apr 2021","16018.35","16089.35","15905.60","15935.75"
"NIFTY MNC","29 Apr 2021","16145.15","16174.60","15968.10","16051.65"
"NIFTY MNC","28 Apr 2021","16017.50","16083.20","15976.60","16038.20"
"NIFTY MNC","27 Apr 2021","15993.95","16023.40","15952.95","15984.10"
"NIFTY MNC","26 Apr 2021","15891.25","15938.20","15856.70","15909.80"
"NIFTY MNC","23 Apr 2021","15814.90","15890.35","15739.95","15796.50"
"NIFTY MNC","22 Apr 2021","15889.80","15891.55","15771.25","15853.80"
"NIFTY MNC","20 Apr 2021","16086.05","16148.75","15813.80","15926.50"
"NIFTY MNC","19 Apr 2021","15897.70","15982.20","15754.35","15951.60"
"NIFTY MNC","16 Apr 2021","16036.80","16190.90","16012.00","16141.80"
"NIFTY MNC","15 Apr 2021","16091.45","16128.75","15816.75","15982.85"
"NIFTY MNC","13 Apr 2021","15965.65","16083.85","15898.05","16032.90"
"NIFTY MNC","12 Apr 2021","16269.60","16289.55","15869.15","15929.20"
"NIFTY MNC","09 Apr 2021","16537.15","16610.20","16434.70","16459.35"
"NIFTY MNC","08 Apr 2021","16355.65","16551.75","16344.65","16481.80"
"NIFTY MNC","07 Apr 2021","16202.55","16364.90","16168.25","16313.50"
"NIFTY MNC","06 Apr 2021","16159.60","16205.65","16081.55","16157.45"
"NIFTY MNC","05 Apr 2021","16278.35","16284.10","15965.30","16105.90"
"NIFTY MNC","01 Apr 2021","16341.15","16368.95","16218.85","16273.75"
"NIFTY MNC","31 Mar 2021","16196.15","16279.80","16123.55","16261.40"
"NIFTY MNC","30 Mar 2021","15927.05","16229.40","15923.45","16188.55"
"NIFTY MNC","26 Mar 2021","15773.20","15863.70","15739.65","15845.85"
"NIFTY MNC","25 Mar 2021","15997.10","16004.65","15627.35","15655.70"
"NIFTY MNC","24 Mar 2021","16094.70","16155.25","15970.10","15988.95"
"NIFTY MNC","23 Mar 2021","16104.85","16210.85","16075.10","16157.95"
"NIFTY MNC","22 Mar 2021","15923.05","16070.95","15887.40","16048.70"
"NIFTY MNC","19 Mar 2021","15648.35","15938.75","15441.30","15916.60"
"NIFTY MNC","18 Mar 2021","16036.65","16074.10","15672.85","15734.25"
"NIFTY MNC","17 Mar 2021","16177.75","16181.60","15909.65","15927.95"
"NIFTY MNC","16 Mar 2021","16084.25","16170.65","16079.35","16155.90"
"NIFTY MNC","15 Mar 2021","16203.85","16203.85","15951.20","16038.40"
"NIFTY MNC","12 Mar 2021","16335.70","16356.15","16114.45","16131.55"
"NIFTY MNC","10 Mar 2021","16276.75","16309.90","16233.45","16276.25"
"NIFTY MNC","09 Mar 2021","16310.95","16355.45","16079.65","16199.15"
"NIFTY MNC","08 Mar 2021","16296.40","16341.65","16208.10","16234.40"
"NIFTY MNC","05 Mar 2021","16329.90","16364.05","16197.65","16221.30"
"NIFTY MNC","04 Mar 2021","16220.60","16411.15","16184.05","16368.35"
"NIFTY MNC","03 Mar 2021","16296.05","16314.75","16237.85","16295.45"
"NIFTY MNC","02 Mar 2021","16041.00","16214.70","16008.50","16190.45"
"NIFTY MNC","01 Mar 2021","15867.80","15988.15","15812.95","15962.70"
"NIFTY MNC","26 Feb 2021","15816.25","15940.45","15700.85","15757.80"
"NIFTY MNC","25 Feb 2021","15959.30","15998.20","15885.20","15934.45"
"NIFTY MNC","24 Feb 2021","15835.30","15887.00","15771.35","15873.25"
"NIFTY MNC","23 Feb 2021","15745.90","15808.00","15620.05","15744.05"
"NIFTY MNC","22 Feb 2021","15942.45","15978.75","15631.25","15681.60"
"NIFTY MNC","19 Feb 2021","16055.45","16074.95","15829.40","15888.80"
"NIFTY MNC","18 Feb 2021","16205.90","16226.65","16006.30","16048.00"
"NIFTY MNC","17 Feb 2021","16185.60","16195.95","16083.65","16146.65"
"NIFTY MNC","16 Feb 2021","16343.50","16370.05","16155.70","16199.45"
"NIFTY MNC","15 Feb 2021","16274.75","16334.50","16230.55","16272.40"
"NIFTY MNC","12 Feb 2021","16301.00","16335.25","16140.05","16180.70"
"NIFTY MNC","11 Feb 2021","16226.55","16343.75","16190.90","16325.75"
"NIFTY MNC","10 Feb 2021","16255.00","16322.85","16142.60","16227.25"
"NIFTY MNC","09 Feb 2021","16350.90","16416.60","16212.40","16237.55"
"NIFTY MNC","08 Feb 2021","16267.30","16322.80","16229.30","16291.40"
"NIFTY MNC","05 Feb 2021","16354.05","16390.05","16135.60","16159.10"
"NIFTY MNC","04 Feb 2021","16189.40","16381.75","16127.60","16285.50"
"NIFTY MNC","03 Feb 2021","16168.90","16200.90","16027.00","16125.20"
"NIFTY MNC","02 Feb 2021","15963.20","16138.15","15954.10","16098.00"
"NIFTY MNC","01 Feb 2021","15584.20","15842.65","15412.80","15807.90"
"NIFTY MNC","29 Jan 2021","15886.00","15905.95","15450.25","15492.10"
"NIFTY MNC","28 Jan 2021","15821.50","15907.80","15710.50","15767.50"
"NIFTY MNC","27 Jan 2021","16082.60","16082.60","15923.85","15954.05"
"NIFTY MNC","25 Jan 2021","16336.70","16351.85","15931.20","16075.00"
"NIFTY MNC","22 Jan 2021","16281.75","16436.85","16170.55","16220.15"
"NIFTY MNC","21 Jan 2021","16412.00","16475.05","16197.30","16247.55"
"NIFTY MNC","20 Jan 2021","16256.65","16363.10","16246.45","16312.65"
"NIFTY MNC","19 Jan 2021","16132.30","16254.50","16122.55","16236.60"
"NIFTY MNC","18 Jan 2021","16236.00","16240.45","15882.00","16049.80"
"NIFTY MNC","15 Jan 2021","16403.85","16441.15","16117.45","16229.05"
"NIFTY MNC","14 Jan 2021","16368.05","16413.90","16287.30","16388.50"
"NIFTY MNC","13 Jan 2021","16423.35","16447.10","16234.55","16328.50"
"NIFTY MNC","12 Jan 2021","16377.75","16477.05","16328.85","16354.55"
"NIFTY MNC","11 Jan 2021","16357.10","16394.05","16253.15","16383.40"
"NIFTY MNC","08 Jan 2021","16135.75","16283.45","16106.35","16254.20"
"NIFTY MNC","07 Jan 2021","16084.60","16094.90","16005.65","16024.85"
"NIFTY MNC","06 Jan 2021","16029.90","16089.30","15860.85","15973.45"
"NIFTY MNC","05 Jan 2021","15840.50","16019.50","15801.20","15999.90"
"NIFTY MNC","04 Jan 2021","15871.75","15913.45","15771.05","15886.70"
"NIFTY MNC","01 Jan 2021","15669.95","15790.45","15669.95","15757.65"
"NIFTY MNC","31 Dec 2020","15672.40","15712.40","15627.45","15653.45"
"NIFTY MNC","30 Dec 2020","15593.95","15703.55","15499.35","15678.10"
"NIFTY MNC","29 Dec 2020","15686.00","15712.50","15505.30","15538.15"
"NIFTY MNC","28 Dec 2020","15661.10","15695.75","15588.00","15633.00"
"NIFTY MNC","24 Dec 2020","15615.80","15662.75","15485.20","15568.20"
"NIFTY MNC","23 Dec 2020","15238.40","15525.80","15224.40","15496.90"
"NIFTY MNC","22 Dec 2020","15112.10","15271.95","14864.15","15208.50"
"NIFTY MNC","21 Dec 2020","15552.75","15560.70","14922.65","15137.05"
"NIFTY MNC","18 Dec 2020","15567.85","15618.95","15491.15","15549.50"
"NIFTY MNC","17 Dec 2020","15630.20","15646.45","15496.35","15530.55"
"NIFTY MNC","16 Dec 2020","15586.30","15653.00","15556.00","15609.05"
"NIFTY MNC","15 Dec 2020","15607.70","15617.30","15465.85","15520.40"
"NIFTY MNC","14 Dec 2020","15570.85","15633.10","15527.25","15611.45"
"NIFTY MNC","11 Dec 2020","15510.75","15568.75","15387.75","15500.30"
"NIFTY MNC","10 Dec 2020","15361.85","15491.55","15271.95","15469.10"
"NIFTY MNC","09 Dec 2020","15357.85","15381.45","15319.95","15349.35"
"NIFTY MNC","08 Dec 2020","15344.95","15417.10","15221.45","15304.80"
"NIFTY MNC","07 Dec 2020","15276.90","15331.75","15238.95","15290.90"
"NIFTY MNC","04 Dec 2020","15235.45","15288.30","15147.75","15234.90"
"NIFTY MNC","03 Dec 2020","15072.95","15201.40","15040.10","15173.20"
"NIFTY MNC","02 Dec 2020","15014.20","15022.40","14889.65","14988.65"
"NIFTY MNC","01 Dec 2020","15071.40","15071.40","14877.85","14963.05"
"NIFTY MNC","27 Nov 2020","14903.75","14988.95","14786.40","14946.35"
"NIFTY MNC","26 Nov 2020","14756.80","14871.15","14647.25","14835.45"
"NIFTY MNC","25 Nov 2020","14976.35","14976.90","14683.30","14714.40"
"NIFTY MNC","24 Nov 2020","14836.95","14918.05","14825.60","14901.55"
"NIFTY MNC","23 Nov 2020","14815.60","14841.25","14747.25","14789.15"
"NIFTY MNC","20 Nov 2020","14687.90","14742.15","14609.55","14711.55"
"NIFTY MNC","19 Nov 2020","14593.50","14753.90","14562.75","14622.50"
"NIFTY MNC","18 Nov 2020","14555.95","14617.30","14484.70","14603.70"
"NIFTY MNC","17 Nov 2020","14564.70","14605.70","14525.55","14570.05"
"NIFTY MNC","14 Nov 2020","14511.40","14513.50","14468.85","14486.75"
"NIFTY MNC","13 Nov 2020","14434.70","14444.30","14378.65","14406.50"
"NIFTY MNC","12 Nov 2020","14377.60","14451.15","14336.40","14435.30"
"NIFTY MNC","11 Nov 2020","14345.80","14390.25","14233.35","14364.15"
"NIFTY MNC","10 Nov 2020","14503.75","14503.75","14227.50","14319.35"
"NIFTY MNC","09 Nov 2020","14362.35","14381.85","14301.00","14354.75"
"NIFTY MNC","06 Nov 2020","14331.05","14408.95","14233.55","14255.15"
"NIFTY MNC","05 Nov 2020","14253.55","14319.10","14242.10","14303.90"
"NIFTY MNC","04 Nov 2020","14079.95","14188.30","14066.10","14116.40"
"NIFTY MNC","03 Nov 2020","14111.90","14124.60","14029.35","14051.95"
"NIFTY MNC","02 Nov 2020","14144.70","14171.75","13989.80","14050.50"
"NIFTY MNC","30 Oct 2020","14142.15","14259.75","14023.45","14091.15"
"NIFTY MNC","29 Oct 2020","14141.05","14191.20","14085.00","14139.95"
"NIFTY MNC","28 Oct 2020","14349.90","14371.40","14228.15","14258.55"
"NIFTY MNC","27 Oct 2020","14120.10","14358.15","14075.90","14336.10"
"NIFTY MNC","26 Oct 2020","14203.90","14219.10","14045.40","14090.10"
"NIFTY MNC","23 Oct 2020","14136.55","14168.05","14089.75","14148.60"
"NIFTY MNC","22 Oct 2020","13963.10","14076.95","13945.40","14056.90"
"NIFTY MNC","21 Oct 2020","14124.60","14129.90","13900.55","13976.95"
"NIFTY MNC","20 Oct 2020","14078.15","14120.85","14029.40","14069.95"
"NIFTY MNC","19 Oct 2020","14091.35","14138.00","14035.40","14125.50"
"NIFTY MNC","16 Oct 2020","13973.15","14037.75","13881.70","14012.15"
"NIFTY MNC","15 Oct 2020","14112.40","14139.95","13897.25","13931.10"
"NIFTY MNC","14 Oct 2020","14060.25","14093.80","14013.60","14079.40"
"NIFTY MNC","13 Oct 2020","14100.30","14181.00","14043.35","14061.80"
"NIFTY MNC","12 Oct 2020","14195.65","14213.80","14061.70","14112.45"
"NIFTY MNC","09 Oct 2020","14220.40","14260.80","14118.40","14152.40"
"NIFTY MNC","08 Oct 2020","14198.15","14263.20","14157.80","14221.30"
"NIFTY MNC","07 Oct 2020","14101.85","14177.30","14061.70","14149.90"
"NIFTY MNC","06 Oct 2020","14151.95","14178.50","14046.30","14061.40"
"NIFTY MNC","05 Oct 2020","14112.25","14133.85","14060.85","14072.70"
"NIFTY MNC","01 Oct 2020","14102.80","14102.80","14028.85","14059.75"
"NIFTY MNC","30 Sep 2020","13923.40","14047.60","13892.80","14011.70"
"NIFTY MNC","29 Sep 2020","14008.70","14051.50","13876.75","13904.90"
"NIFTY MNC","28 Sep 2020","13865.20","13978.70","13814.40","13948.00"
"NIFTY MNC","25 Sep 2020","13559.70","13758.70","13526.65","13740.25"
"NIFTY MNC","24 Sep 2020","13580.50","13588.75","13398.10","13417.25"
"NIFTY MNC","23 Sep 2020","13695.80","13747.40","13578.80","13677.10"
"NIFTY MNC","22 Sep 2020","13829.60","13841.50","13468.15","13623.65"
"NIFTY MNC","21 Sep 2020","14244.70","14258.65","13753.20","13803.40"
"NIFTY MNC","18 Sep 2020","14398.00","14407.50","14217.45","14234.00"
"NIFTY MNC","17 Sep 2020","14371.40","14415.40","14295.35","14338.85"
"NIFTY MNC","16 Sep 2020","14360.20","14410.30","14317.25","14394.55"
"NIFTY MNC","15 Sep 2020","14269.85","14355.30","14263.05","14323.30"
"NIFTY MNC","14 Sep 2020","14200.10","14264.70","14162.10","14207.50"
"NIFTY MNC","11 Sep 2020","14101.50","14141.55","14058.50","14097.40"
"NIFTY MNC","10 Sep 2020","14077.70","14102.65","13990.90","14085.25"
"NIFTY MNC","09 Sep 2020","13937.05","14023.50","13894.30","14004.80"
"NIFTY MNC","08 Sep 2020","14186.10","14192.30","13992.10","14029.40"
"NIFTY MNC","07 Sep 2020","14178.50","14210.65","14034.30","14162.90"
"NIFTY MNC","04 Sep 2020","14007.60","14237.70","13995.65","14094.75"
"NIFTY MNC","03 Sep 2020","14117.30","14225.90","14098.50","14209.00"
"NIFTY MNC","02 Sep 2020","13951.15","14059.75","13938.20","14041.35"
"NIFTY MNC","01 Sep 2020","13894.80","13959.90","13743.45","13900.00"
"NIFTY MNC","31 Aug 2020","14333.45","14351.00","13792.25","13828.30"
"NIFTY MNC","28 Aug 2020","14331.65","14376.00","14242.20","14262.00"
"NIFTY MNC","27 Aug 2020","14361.95","14366.20","14274.90","14286.40"
"NIFTY MNC","26 Aug 2020","14342.80","14348.20","14260.30","14294.55"
"NIFTY MNC","25 Aug 2020","14388.80","14412.60","14295.30","14316.90"
"NIFTY MNC","24 Aug 2020","14352.85","14407.55","14323.90","14343.45"
"NIFTY MNC","21 Aug 2020","14261.45","14318.05","14226.25","14269.85"
"NIFTY MNC","20 Aug 2020","14097.55","14179.70","14062.75","14148.05"
"NIFTY MNC","19 Aug 2020","14223.70","14243.90","14145.20","14158.75"
"NIFTY MNC","18 Aug 2020","14056.35","14188.75","14052.95","14176.95"
"NIFTY MNC","17 Aug 2020","13988.70","14048.90","13855.85","14027.35"
"NIFTY MNC","14 Aug 2020","14047.30","14075.10","13840.40","13898.65"
"NIFTY MNC","13 Aug 2020","13967.05","14047.20","13947.90","14023.15"
"NIFTY MNC","12 Aug 2020","13927.50","13955.15","13879.10","13929.55"
"NIFTY MNC","11 Aug 2020","14031.00","14044.70","13931.25","13940.30"
"NIFTY MNC","10 Aug 2020","13984.25","14037.35","13951.60","13973.05"
"NIFTY MNC","07 Aug 2020","13724.95","13948.55","13717.00","13908.35"
"NIFTY MNC","06 Aug 2020","13752.45","13768.00","13683.15","13737.85"
"NIFTY MNC","05 Aug 2020","13690.10","13748.65","13649.60","13704.30"
"NIFTY MNC","04 Aug 2020","13635.45","13691.80","13612.05","13635.65"
"NIFTY MNC","03 Aug 2020","13604.00","13654.15","13543.10","13555.45"
"NIFTY MNC","31 Jul 2020","13534.00","13613.00","13494.05","13559.85"
"NIFTY MNC","30 Jul 2020","13597.80","13660.70","13481.45","13510.50"
"NIFTY MNC","29 Jul 2020","13622.60","13690.60","13524.75","13550.85"
"NIFTY MNC","28 Jul 2020","13537.75","13626.65","13524.15","13612.45"
"NIFTY MNC","27 Jul 2020","13614.10","13632.95","13486.90","13525.35"
"NIFTY MNC","24 Jul 2020","13567.45","13606.80","13466.70","13576.10"
"NIFTY MNC","23 Jul 2020","13623.05","13679.95","13591.95","13623.55"
"NIFTY MNC","22 Jul 2020","13747.10","13749.80","13514.80","13573.30"
"NIFTY MNC","21 Jul 2020","13792.60","13829.45","13675.05","13693.95"
"NIFTY MNC","20 Jul 2020","13693.20","13731.00","13633.90","13703.10"
"NIFTY MNC","17 Jul 2020","13593.15","13674.80","13554.25","13599.40"
"NIFTY MNC","16 Jul 2020","13461.45","13582.10","13291.05","13555.05"
"NIFTY MNC","15 Jul 2020","13459.85","13525.55","13375.95","13405.70"
"NIFTY MNC","14 Jul 2020","13559.50","13570.70","13379.50","13404.00"
"NIFTY MNC","13 Jul 2020","13549.45","13603.05","13519.05","13589.20"
"NIFTY MNC","10 Jul 2020","13421.80","13492.80","13373.25","13461.75"
"NIFTY MNC","09 Jul 2020","13507.10","13519.20","13408.55","13443.05"
"NIFTY MNC","08 Jul 2020","13490.90","13551.90","13427.60","13460.00"
"NIFTY MNC","07 Jul 2020","13444.60","13488.95","13334.40","13466.25"
"NIFTY MNC","06 Jul 2020","13306.85","13408.85","13269.10","13398.20"
"NIFTY MNC","03 Jul 2020","13238.10","13265.55","13180.90","13225.55"
"NIFTY MNC","02 Jul 2020","13208.90","13235.20","13128.70","13198.40"
"NIFTY MNC","01 Jul 2020","13225.25","13225.25","13104.30","13146.35"
"NIFTY MNC","30 Jun 2020","13216.65","13287.50","13157.70","13226.55"
"NIFTY MNC","29 Jun 2020","13136.95","13158.40","13041.20","13123.75"
"NIFTY MNC","26 Jun 2020","13245.05","13263.80","13126.95","13158.20"
"NIFTY MNC","25 Jun 2020","12983.55","13176.90","12968.50","13158.00"
"NIFTY MNC","24 Jun 2020","13242.80","13300.05","13031.65","13065.10"
"NIFTY MNC","23 Jun 2020","13076.95","13205.25","13057.05","13156.40"
"NIFTY MNC","22 Jun 2020","12922.25","13034.35","12864.40","13012.50"
"NIFTY MNC","19 Jun 2020","12820.70","12874.45","12771.85","12842.75"
"NIFTY MNC","18 Jun 2020","12711.55","12785.75","12695.90","12761.60"
"NIFTY MNC","17 Jun 2020","12635.55","12787.45","12624.90","12715.60"
"NIFTY MNC","16 Jun 2020","12876.85","12885.50","12547.65","12663.35"
"NIFTY MNC","15 Jun 2020","12809.05","12862.55","12660.80","12697.65"
"NIFTY MNC","12 Jun 2020","12309.45","12809.95","12308.80","12791.25"
"NIFTY MNC","11 Jun 2020","12926.05","12981.85","12673.65","12696.80"
"NIFTY MNC","10 Jun 2020","12917.90","12975.55","12882.25","12921.65"
"NIFTY MNC","09 Jun 2020","13070.85","13107.80","12862.95","12898.80"
"NIFTY MNC","08 Jun 2020","13148.30","13176.20","13010.60","13036.75"
"NIFTY MNC","05 Jun 2020","12905.30","13017.05","12860.95","12996.25"
"NIFTY MNC","04 Jun 2020","12822.25","12913.10","12726.10","12818.80"
"NIFTY MNC","03 Jun 2020","12874.80","12971.10","12760.00","12795.50"
"NIFTY MNC","02 Jun 2020","12742.05","12775.45","12651.15","12722.35"
"NIFTY MNC","01 Jun 2020","12608.75","12741.20","12588.75","12666.75"
"NIFTY MNC","29 May 2020","12211.95","12527.60","12186.90","12497.75"
"NIFTY MNC","28 May 2020","12064.15","12251.75","12035.80","12238.90"
"NIFTY MNC","27 May 2020","12069.45","12073.70","11912.40","12033.85"
"NIFTY MNC","26 May 2020","12029.85","12077.30","11984.70","12013.80"
"NIFTY MNC","22 May 2020","11935.55","11997.00","11856.00","11944.45"
"NIFTY MNC","21 May 2020","11902.10","12012.75","11860.80","11959.30"
"NIFTY MNC","20 May 2020","11775.05","11900.55","11752.95","11873.35"
"NIFTY MNC","19 May 2020","11899.00","11906.20","11734.00","11762.80"
"NIFTY MNC","18 May 2020","12097.05","12106.85","11735.75","11753.85"
"NIFTY MNC","15 May 2020","12108.80","12111.40","11989.55","12079.95"
"NIFTY MNC","14 May 2020","11935.70","12104.10","11896.20","12041.90"
"NIFTY MNC","13 May 2020","12398.80","12398.80","11995.35","12016.40"
"NIFTY MNC","12 May 2020","11917.05","12049.05","11775.20","12017.30"
"NIFTY MNC","11 May 2020","11943.65","12030.45","11930.20","11950.35"
"NIFTY MNC","08 May 2020","11932.30","11932.30","11827.85","11851.70"
"NIFTY MNC","07 May 2020","11823.00","11844.65","11711.60","11730.35"
"NIFTY MNC","06 May 2020","11880.85","12005.75","11732.20","11851.80"
"NIFTY MNC","05 May 2020","12193.60","12229.05","11813.85","11845.15"
"NIFTY MNC","04 May 2020","12195.80","12211.80","12001.05","12053.45"
"NIFTY MNC","30 Apr 2020","12481.40","12552.00","12431.75","12524.90"
"NIFTY MNC","29 Apr 2020","12323.25","12358.05","12272.00","12311.90"
"NIFTY MNC","28 Apr 2020","12463.05","12470.55","12222.00","12254.25"
"NIFTY MNC","27 Apr 2020","12203.65","12373.30","12191.05","12339.60"
"NIFTY MNC","24 Apr 2020","12121.65","12253.20","12049.40","12074.70"
"NIFTY MNC","23 Apr 2020","12217.05","12425.55","12133.70","12174.90"
"NIFTY MNC","22 Apr 2020","11902.70","12181.80","11813.20","12161.75"
"NIFTY MNC","21 Apr 2020","11894.45","12005.35","11784.45","11920.90"
"NIFTY MNC","20 Apr 2020","12385.70","12385.75","12092.10","12118.30"
"NIFTY MNC","17 Apr 2020","12544.60","12545.70","12154.55","12271.90"
"NIFTY MNC","16 Apr 2020","12083.20","12302.00","11984.15","12225.65"
"NIFTY MNC","15 Apr 2020","12078.00","12328.80","12029.70","12130.65"
"NIFTY MNC","13 Apr 2020","11993.80","11996.65","11662.60","11915.35"
"NIFTY MNC","09 Apr 2020","11821.40","11960.85","11743.15","11940.60"
"NIFTY MNC","08 Apr 2020","11388.45","11933.15","11345.15","11592.35"
"NIFTY MNC","07 Apr 2020","10952.85","11493.55","10933.85","11465.30"
"NIFTY MNC","03 Apr 2020","10882.60","10882.60","10614.40","10631.95"
"NIFTY MNC","01 Apr 2020","11091.15","11142.65","10715.70","10791.10"
"NIFTY MNC","31 Mar 2020","10927.35","11100.60","10758.15","11069.30"
"NIFTY MNC","30 Mar 2020","10590.35","10787.35","10495.55","10664.25"
"NIFTY MNC","27 Mar 2020","11236.95","11279.20","10627.00","10690.95"
"NIFTY MNC","26 Mar 2020","10585.60","10967.75","10423.40","10874.55"
"NIFTY MNC","25 Mar 2020","9958.45","10546.45","9926.70","10481.70"
"NIFTY MNC","24 Mar 2020","9965.65","10299.85","9743.35","10058.60"
"NIFTY MNC","23 Mar 2020","10120.45","10453.60","9648.20","9683.40"
"NIFTY MNC","20 Mar 2020","10540.15","11119.20","10457.00","11009.80"
"NIFTY MNC","19 Mar 2020","10593.50","10723.25","10212.30","10438.35"
"NIFTY MNC","18 Mar 2020","11719.50","11767.05","10977.70","11034.15"
"NIFTY MNC","17 Mar 2020","11661.30","11896.65","11543.00","11583.25"
"NIFTY MNC","16 Mar 2020","11840.40","11894.95","11529.65","11602.55"
"NIFTY MNC","13 Mar 2020","11332.15","12422.10","10746.40","12177.05"
"NIFTY MNC","12 Mar 2020","12462.50","12463.50","11848.55","11975.95"
"NIFTY MNC","11 Mar 2020","12805.95","12964.65","12679.95","12802.45"
"NIFTY MNC","09 Mar 2020","13112.10","13151.00","12743.40","12847.90"
"NIFTY MNC","06 Mar 2020","13168.20","13376.05","13067.60","13332.00"
"NIFTY MNC","05 Mar 2020","13464.25","13584.55","13436.70","13464.45"
"NIFTY MNC","04 Mar 2020","13513.45","13528.65","13201.60","13416.20"
"NIFTY MNC","03 Mar 2020","13315.90","13511.20","13282.95","13467.85"
