"Index Name","Date","Open","High","Low","Close"
"NIFTY HOUSING","05 Aug 2020","-","-","-","4067.83"
"NIFTY HOUSING","04 Aug 2020","-","-","-","4040.65"
"NIFTY HOUSING","03 Aug 2020","-","-","-","4006.60"
"NIFTY HOUSING","31 Jul 2020","-","-","-","4041.90"
"NIFTY HOUSING","30 Jul 2020","-","-","-","4038.18"
"NIFTY HOUSING","29 Jul 2020","-","-","-","4079.85"
"NIFTY HOUSING","28 Jul 2020","-","-","-","4073.47"
"NIFTY HOUSING","27 Jul 2020","-","-","-","4014.48"
"NIFTY HOUSING","24 Jul 2020","-","-","-","4030.37"
"NIFTY HOUSING","23 Jul 2020","-","-","-","4087.08"
"NIFTY HOUSING","22 Jul 2020","-","-","-","4069.59"
"NIFTY HOUSING","21 Jul 2020","-","-","-","4092.34"
"NIFTY HOUSING","20 Jul 2020","-","-","-","4058.88"
"NIFTY HOUSING","17 Jul 2020","-","-","-","4025.05"
"NIFTY HOUSING","16 Jul 2020","-","-","-","3958.61"
"NIFTY HOUSING","15 Jul 2020","-","-","-","3936.97"
"NIFTY HOUSING","14 Jul 2020","-","-","-","3953.83"
"NIFTY HOUSING","13 Jul 2020","-","-","-","4022.81"
"NIFTY HOUSING","10 Jul 2020","-","-","-","4034.06"
"NIFTY HOUSING","09 Jul 2020","-","-","-","4093.54"
"NIFTY HOUSING","08 Jul 2020","-","-","-","4043.67"
"NIFTY HOUSING","07 Jul 2020","-","-","-","4078.11"
"NIFTY HOUSING","06 Jul 2020","-","-","-","4094.31"
"NIFTY HOUSING","03 Jul 2020","-","-","-","4050.95"
"NIFTY HOUSING","02 Jul 2020","-","-","-","4045.07"
"NIFTY HOUSING","01 Jul 2020","-","-","-","4007.51"
"NIFTY HOUSING","30 Jun 2020","-","-","-","3997.53"
"NIFTY HOUSING","29 Jun 2020","-","-","-","3972.48"
"NIFTY HOUSING","26 Jun 2020","-","-","-","4014.68"
"NIFTY HOUSING","25 Jun 2020","-","-","-","3986.43"
"NIFTY HOUSING","24 Jun 2020","-","-","-","4016.38"
"NIFTY HOUSING","23 Jun 2020","-","-","-","4071.75"
"NIFTY HOUSING","22 Jun 2020","-","-","-","3972.77"
"NIFTY HOUSING","19 Jun 2020","-","-","-","3930.56"
"NIFTY HOUSING","18 Jun 2020","-","-","-","3893.81"
"NIFTY HOUSING","17 Jun 2020","-","-","-","3842.33"
"NIFTY HOUSING","16 Jun 2020","-","-","-","3868.10"
"NIFTY HOUSING","15 Jun 2020","-","-","-","3832.86"
"NIFTY HOUSING","12 Jun 2020","-","-","-","3922.56"
"NIFTY HOUSING","11 Jun 2020","-","-","-","3877.75"
"NIFTY HOUSING","10 Jun 2020","-","-","-","3948.13"
"NIFTY HOUSING","09 Jun 2020","-","-","-","3926.04"
"NIFTY HOUSING","08 Jun 2020","-","-","-","3959.03"
"NIFTY HOUSING","05 Jun 2020","-","-","-","3995.42"
"NIFTY HOUSING","04 Jun 2020","-","-","-","3912.59"
"NIFTY HOUSING","03 Jun 2020","-","-","-","3971.44"
"NIFTY HOUSING","02 Jun 2020","-","-","-","3935.50"
"NIFTY HOUSING","01 Jun 2020","-","-","-","3872.11"
"NIFTY HOUSING","29 May 2020","-","-","-","3802.61"
"NIFTY HOUSING","28 May 2020","-","-","-","3740.92"
"NIFTY HOUSING","27 May 2020","-","-","-","3647.24"
"NIFTY HOUSING","26 May 2020","-","-","-","3574.74"
"NIFTY HOUSING","22 May 2020","-","-","-","3511.39"
"NIFTY HOUSING","21 May 2020","-","-","-","3520.82"
"NIFTY HOUSING","20 May 2020","-","-","-","3510.70"
"NIFTY HOUSING","19 May 2020","-","-","-","3420.90"
"NIFTY HOUSING","18 May 2020","-","-","-","3393.06"
"NIFTY HOUSING","15 May 2020","-","-","-","3566.69"
"NIFTY HOUSING","14 May 2020","-","-","-","3566.24"
"NIFTY HOUSING","13 May 2020","-","-","-","3633.64"
"NIFTY HOUSING","12 May 2020","-","-","-","3525.43"
"NIFTY HOUSING","11 May 2020","-","-","-","3530.06"
"NIFTY HOUSING","08 May 2020","-","-","-","3515.05"
"NIFTY HOUSING","07 May 2020","-","-","-","3537.44"
"NIFTY HOUSING","06 May 2020","-","-","-","3589.91"
"NIFTY HOUSING","05 May 2020","-","-","-","3545.63"
"NIFTY HOUSING","04 May 2020","-","-","-","3598.92"
"NIFTY HOUSING","30 Apr 2020","-","-","-","3835.24"
"NIFTY HOUSING","29 Apr 2020","-","-","-","3737.64"
"NIFTY HOUSING","28 Apr 2020","-","-","-","3683.68"
"NIFTY HOUSING","27 Apr 2020","-","-","-","3660.18"
"NIFTY HOUSING","24 Apr 2020","-","-","-","3616.35"
"NIFTY HOUSING","23 Apr 2020","-","-","-","3689.78"
"NIFTY HOUSING","22 Apr 2020","-","-","-","3678.81"
"NIFTY HOUSING","21 Apr 2020","-","-","-","3631.22"
"NIFTY HOUSING","20 Apr 2020","-","-","-","3741.37"
"NIFTY HOUSING","17 Apr 2020","-","-","-","3758.23"
"NIFTY HOUSING","16 Apr 2020","-","-","-","3683.54"
"NIFTY HOUSING","15 Apr 2020","-","-","-","3620.88"
"NIFTY HOUSING","13 Apr 2020","-","-","-","3595.10"
"NIFTY HOUSING","09 Apr 2020","-","-","-","3573.37"
"NIFTY HOUSING","08 Apr 2020","-","-","-","3437.32"
"NIFTY HOUSING","07 Apr 2020","-","-","-","3441.69"
"NIFTY HOUSING","03 Apr 2020","-","-","-","3226.59"
"NIFTY HOUSING","01 Apr 2020","-","-","-","3325.59"
"NIFTY HOUSING","31 Mar 2020","-","-","-","3431.79"
"NIFTY HOUSING","30 Mar 2020","-","-","-","3307.35"
"NIFTY HOUSING","27 Mar 2020","-","-","-","3447.40"
"NIFTY HOUSING","26 Mar 2020","-","-","-","3442.50"
"NIFTY HOUSING","25 Mar 2020","-","-","-","3325.36"
"NIFTY HOUSING","24 Mar 2020","-","-","-","3162.15"
"NIFTY HOUSING","23 Mar 2020","-","-","-","3166.86"
"NIFTY HOUSING","20 Mar 2020","-","-","-","3651.35"
"NIFTY HOUSING","19 Mar 2020","-","-","-","3459.57"
"NIFTY HOUSING","18 Mar 2020","-","-","-","3578.79"
"NIFTY HOUSING","17 Mar 2020","-","-","-","3793.94"
"NIFTY HOUSING","16 Mar 2020","-","-","-","3871.27"
"NIFTY HOUSING","13 Mar 2020","-","-","-","4187.41"
"NIFTY HOUSING","12 Mar 2020","-","-","-","4024.43"
"NIFTY HOUSING","11 Mar 2020","-","-","-","4331.86"
"NIFTY HOUSING","09 Mar 2020","-","-","-","4363.28"
"NIFTY HOUSING","06 Mar 2020","-","-","-","4534.82"
"NIFTY HOUSING","05 Mar 2020","-","-","-","4629.35"
"NIFTY HOUSING","04 Mar 2020","-","-","-","4623.54"
"NIFTY HOUSING","03 Mar 2020","-","-","-","4671.79"
"NIFTY HOUSING","02 Mar 2020","-","-","-","4568.41"
"NIFTY HOUSING","28 Feb 2020","-","-","-","4617.99"
"NIFTY HOUSING","27 Feb 2020","-","-","-","4776.83"
"NIFTY HOUSING","26 Feb 2020","-","-","-","4791.51"
"NIFTY HOUSING","25 Feb 2020","-","-","-","4833.53"
"NIFTY HOUSING","24 Feb 2020","-","-","-","4836.27"
"NIFTY HOUSING","20 Feb 2020","-","-","-","4936.06"
"NIFTY HOUSING","19 Feb 2020","-","-","-","4950.19"
"NIFTY HOUSING","18 Feb 2020","-","-","-","4892.36"
"NIFTY HOUSING","17 Feb 2020","-","-","-","4917.46"
"NIFTY HOUSING","14 Feb 2020","-","-","-","4959.11"
"NIFTY HOUSING","13 Feb 2020","-","-","-","4998.92"
"NIFTY HOUSING","12 Feb 2020","-","-","-","5036.32"
"NIFTY HOUSING","11 Feb 2020","-","-","-","5016.81"
"NIFTY HOUSING","10 Feb 2020","-","-","-","4993.40"
"NIFTY HOUSING","07 Feb 2020","-","-","-","5048.79"
"NIFTY HOUSING","06 Feb 2020","-","-","-","5058.45"
"NIFTY HOUSING","05 Feb 2020","-","-","-","5036.40"
"NIFTY HOUSING","04 Feb 2020","-","-","-","4987.67"
"NIFTY HOUSING","03 Feb 2020","-","-","-","4882.25"
"NIFTY HOUSING","01 Feb 2020","-","-","-","4792.95"
"NIFTY HOUSING","31 Jan 2020","-","-","-","4970.51"
"NIFTY HOUSING","30 Jan 2020","-","-","-","5002.61"
"NIFTY HOUSING","29 Jan 2020","-","-","-","5027.64"
"NIFTY HOUSING","28 Jan 2020","-","-","-","5012.66"
"NIFTY HOUSING","27 Jan 2020","-","-","-","5040.01"
"NIFTY HOUSING","24 Jan 2020","-","-","-","5087.61"
"NIFTY HOUSING","23 Jan 2020","-","-","-","5027.27"
"NIFTY HOUSING","22 Jan 2020","-","-","-","4961.17"
"NIFTY HOUSING","21 Jan 2020","-","-","-","5000.08"
"NIFTY HOUSING","20 Jan 2020","-","-","-","5036.70"
"NIFTY HOUSING","17 Jan 2020","-","-","-","5061.30"
"NIFTY HOUSING","16 Jan 2020","-","-","-","5065.59"
"NIFTY HOUSING","15 Jan 2020","-","-","-","5088.47"
"NIFTY HOUSING","14 Jan 2020","-","-","-","5066.35"
"NIFTY HOUSING","13 Jan 2020","-","-","-","5052.02"
"NIFTY HOUSING","10 Jan 2020","-","-","-","5015.31"
"NIFTY HOUSING","09 Jan 2020","-","-","-","4980.72"
"NIFTY HOUSING","08 Jan 2020","-","-","-","4885.31"
"NIFTY HOUSING","07 Jan 2020","-","-","-","4887.01"
"NIFTY HOUSING","06 Jan 2020","-","-","-","4835.71"
"NIFTY HOUSING","03 Jan 2020","-","-","-","4938.31"
"NIFTY HOUSING","02 Jan 2020","-","-","-","4985.71"
"NIFTY HOUSING","01 Jan 2020","-","-","-","4903.46"
"NIFTY HOUSING","31 Dec 2019","-","-","-","4893.80"
"NIFTY HOUSING","30 Dec 2019","-","-","-","4903.36"
"NIFTY HOUSING","27 Dec 2019","-","-","-","4898.58"
"NIFTY HOUSING","26 Dec 2019","-","-","-","4867.86"
"NIFTY HOUSING","24 Dec 2019","-","-","-","4880.62"
"NIFTY HOUSING","23 Dec 2019","-","-","-","4885.07"
"NIFTY HOUSING","20 Dec 2019","-","-","-","4885.24"
"NIFTY HOUSING","19 Dec 2019","-","-","-","4867.20"
"NIFTY HOUSING","18 Dec 2019","-","-","-","4868.67"
"NIFTY HOUSING","17 Dec 2019","-","-","-","4861.68"
"NIFTY HOUSING","16 Dec 2019","-","-","-","4812.04"
"NIFTY HOUSING","13 Dec 2019","-","-","-","4835.50"
"NIFTY HOUSING","12 Dec 2019","-","-","-","4787.10"
"NIFTY HOUSING","11 Dec 2019","-","-","-","4744.21"
"NIFTY HOUSING","10 Dec 2019","-","-","-","4724.40"
"NIFTY HOUSING","09 Dec 2019","-","-","-","4770.22"
"NIFTY HOUSING","06 Dec 2019","-","-","-","4765.32"
"NIFTY HOUSING","05 Dec 2019","-","-","-","4800.89"
"NIFTY HOUSING","04 Dec 2019","-","-","-","4830.55"
"NIFTY HOUSING","03 Dec 2019","-","-","-","4816.38"
"NIFTY HOUSING","02 Dec 2019","-","-","-","4874.02"
"NIFTY HOUSING","29 Nov 2019","-","-","-","4860.58"
"NIFTY HOUSING","28 Nov 2019","-","-","-","4883.94"
"NIFTY HOUSING","27 Nov 2019","-","-","-","4848.14"
"NIFTY HOUSING","26 Nov 2019","-","-","-","4830.64"
"NIFTY HOUSING","25 Nov 2019","-","-","-","4843.29"
"NIFTY HOUSING","22 Nov 2019","-","-","-","4774.56"
"NIFTY HOUSING","21 Nov 2019","-","-","-","4779.23"
"NIFTY HOUSING","20 Nov 2019","-","-","-","4806.54"
"NIFTY HOUSING","19 Nov 2019","-","-","-","4797.91"
"NIFTY HOUSING","18 Nov 2019","-","-","-","4804.38"
"NIFTY HOUSING","15 Nov 2019","-","-","-","4792.81"
"NIFTY HOUSING","14 Nov 2019","-","-","-","4779.69"
"NIFTY HOUSING","13 Nov 2019","-","-","-","4783.58"
"NIFTY HOUSING","11 Nov 2019","-","-","-","4843.30"
"NIFTY HOUSING","08 Nov 2019","-","-","-","4837.56"
"NIFTY HOUSING","07 Nov 2019","-","-","-","4857.10"
"NIFTY HOUSING","06 Nov 2019","-","-","-","4831.66"
"NIFTY HOUSING","05 Nov 2019","-","-","-","4801.10"
"NIFTY HOUSING","04 Nov 2019","-","-","-","4841.28"
"NIFTY HOUSING","01 Nov 2019","-","-","-","4806.47"
"NIFTY HOUSING","31 Oct 2019","-","-","-","4801.46"
"NIFTY HOUSING","30 Oct 2019","-","-","-","4788.15"
"NIFTY HOUSING","29 Oct 2019","-","-","-","4766.99"
"NIFTY HOUSING","27 Oct 2019","-","-","-","4702.72"
"NIFTY HOUSING","25 Oct 2019","-","-","-","4689.94"
"NIFTY HOUSING","24 Oct 2019","-","-","-","4702.19"
"NIFTY HOUSING","23 Oct 2019","-","-","-","4706.86"
"NIFTY HOUSING","22 Oct 2019","-","-","-","4711.06"
"NIFTY HOUSING","18 Oct 2019","-","-","-","4723.40"
"NIFTY HOUSING","17 Oct 2019","-","-","-","4668.66"
"NIFTY HOUSING","16 Oct 2019","-","-","-","4619.29"
"NIFTY HOUSING","15 Oct 2019","-","-","-","4616.44"
"NIFTY HOUSING","14 Oct 2019","-","-","-","4584.54"
"NIFTY HOUSING","11 Oct 2019","-","-","-","4553.72"
"NIFTY HOUSING","10 Oct 2019","-","-","-","4527.71"
"NIFTY HOUSING","09 Oct 2019","-","-","-","4559.71"
"NIFTY HOUSING","07 Oct 2019","-","-","-","4437.53"
"NIFTY HOUSING","04 Oct 2019","-","-","-","4474.84"
"NIFTY HOUSING","03 Oct 2019","-","-","-","4558.35"
"NIFTY HOUSING","01 Oct 2019","-","-","-","4601.37"
"NIFTY HOUSING","30 Sep 2019","-","-","-","4664.87"
"NIFTY HOUSING","27 Sep 2019","-","-","-","4716.18"
"NIFTY HOUSING","26 Sep 2019","-","-","-","4752.28"
"NIFTY HOUSING","25 Sep 2019","-","-","-","4691.66"
"NIFTY HOUSING","24 Sep 2019","-","-","-","4769.67"
"NIFTY HOUSING","23 Sep 2019","-","-","-","4834.78"
"NIFTY HOUSING","20 Sep 2019","-","-","-","4657.92"
"NIFTY HOUSING","19 Sep 2019","-","-","-","4355.02"
"NIFTY HOUSING","18 Sep 2019","-","-","-","4408.66"
"NIFTY HOUSING","17 Sep 2019","-","-","-","4380.84"
"NIFTY HOUSING","16 Sep 2019","-","-","-","4472.45"
"NIFTY HOUSING","13 Sep 2019","-","-","-","4507.21"
"NIFTY HOUSING","12 Sep 2019","-","-","-","4469.05"
"NIFTY HOUSING","11 Sep 2019","-","-","-","4475.05"
"NIFTY HOUSING","09 Sep 2019","-","-","-","4431.59"
"NIFTY HOUSING","06 Sep 2019","-","-","-","4399.63"
"NIFTY HOUSING","05 Sep 2019","-","-","-","4359.43"
"NIFTY HOUSING","04 Sep 2019","-","-","-","4348.41"
"NIFTY HOUSING","03 Sep 2019","-","-","-","4338.26"
"NIFTY HOUSING","30 Aug 2019","-","-","-","4461.93"
"NIFTY HOUSING","29 Aug 2019","-","-","-","4439.97"
"NIFTY HOUSING","28 Aug 2019","-","-","-","4461.04"
"NIFTY HOUSING","27 Aug 2019","-","-","-","4495.16"
"NIFTY HOUSING","26 Aug 2019","-","-","-","4443.09"
"NIFTY HOUSING","23 Aug 2019","-","-","-","4342.15"
"NIFTY HOUSING","22 Aug 2019","-","-","-","4303.66"
"NIFTY HOUSING","21 Aug 2019","-","-","-","4386.64"
"NIFTY HOUSING","20 Aug 2019","-","-","-","4466.21"
"NIFTY HOUSING","19 Aug 2019","-","-","-","4503.68"
"NIFTY HOUSING","16 Aug 2019","-","-","-","4505.76"
"NIFTY HOUSING","14 Aug 2019","-","-","-","4489.64"
"NIFTY HOUSING","13 Aug 2019","-","-","-","4434.37"
"NIFTY HOUSING","09 Aug 2019","-","-","-","4549.95"
"NIFTY HOUSING","08 Aug 2019","-","-","-","4520.63"
"NIFTY HOUSING","07 Aug 2019","-","-","-","4505.42"
"NIFTY HOUSING","06 Aug 2019","-","-","-","4548.75"
"NIFTY HOUSING","05 Aug 2019","-","-","-","4466.02"
"NIFTY HOUSING","02 Aug 2019","-","-","-","4540.29"
"NIFTY HOUSING","01 Aug 2019","-","-","-","4536.62"
"NIFTY HOUSING","31 Jul 2019","-","-","-","4605.96"
"NIFTY HOUSING","30 Jul 2019","-","-","-","4569.07"
"NIFTY HOUSING","29 Jul 2019","-","-","-","4635.87"
"NIFTY HOUSING","26 Jul 2019","-","-","-","4712.99"
"NIFTY HOUSING","25 Jul 2019","-","-","-","4676.54"
"NIFTY HOUSING","24 Jul 2019","-","-","-","4689.69"
"NIFTY HOUSING","23 Jul 2019","-","-","-","4731.78"
"NIFTY HOUSING","22 Jul 2019","-","-","-","4733.56"
"NIFTY HOUSING","19 Jul 2019","-","-","-","4737.44"
"NIFTY HOUSING","18 Jul 2019","-","-","-","4800.91"
"NIFTY HOUSING","17 Jul 2019","-","-","-","4854.60"
"NIFTY HOUSING","16 Jul 2019","-","-","-","4853.35"
"NIFTY HOUSING","15 Jul 2019","-","-","-","4804.62"
"NIFTY HOUSING","12 Jul 2019","-","-","-","4810.95"
"NIFTY HOUSING","11 Jul 2019","-","-","-","4805.70"
"NIFTY HOUSING","10 Jul 2019","-","-","-","4767.04"
"NIFTY HOUSING","09 Jul 2019","-","-","-","4805.37"
"NIFTY HOUSING","08 Jul 2019","-","-","-","4778.99"
"NIFTY HOUSING","05 Jul 2019","-","-","-","4912.26"
"NIFTY HOUSING","04 Jul 2019","-","-","-","4996.51"
"NIFTY HOUSING","03 Jul 2019","-","-","-","4992.21"
"NIFTY HOUSING","02 Jul 2019","-","-","-","4977.42"
"NIFTY HOUSING","01 Jul 2019","-","-","-","4963.50"
"NIFTY HOUSING","28 Jun 2019","-","-","-","4941.58"
"NIFTY HOUSING","27 Jun 2019","-","-","-","4964.22"
"NIFTY HOUSING","26 Jun 2019","-","-","-","4954.72"
"NIFTY HOUSING","25 Jun 2019","-","-","-","4895.36"
"NIFTY HOUSING","24 Jun 2019","-","-","-","4850.21"
"NIFTY HOUSING","21 Jun 2019","-","-","-","4873.43"
"NIFTY HOUSING","20 Jun 2019","-","-","-","4896.65"
"NIFTY HOUSING","19 Jun 2019","-","-","-","4813.04"
"NIFTY HOUSING","18 Jun 2019","-","-","-","4801.22"
"NIFTY HOUSING","17 Jun 2019","-","-","-","4785.41"
"NIFTY HOUSING","14 Jun 2019","-","-","-","4870.92"
"NIFTY HOUSING","13 Jun 2019","-","-","-","4919.61"
"NIFTY HOUSING","12 Jun 2019","-","-","-","4903.51"
"NIFTY HOUSING","11 Jun 2019","-","-","-","4932.23"
"NIFTY HOUSING","10 Jun 2019","-","-","-","4914.19"
"NIFTY HOUSING","07 Jun 2019","-","-","-","4895.80"
"NIFTY HOUSING","06 Jun 2019","-","-","-","4894.08"
"NIFTY HOUSING","04 Jun 2019","-","-","-","4987.62"
"NIFTY HOUSING","03 Jun 2019","-","-","-","5012.36"
"NIFTY HOUSING","31 May 2019","-","-","-","4957.12"
"NIFTY HOUSING","30 May 2019","-","-","-","4965.72"
"NIFTY HOUSING","29 May 2019","-","-","-","4938.30"
"NIFTY HOUSING","28 May 2019","-","-","-","4992.10"
"NIFTY HOUSING","27 May 2019","-","-","-","5016.94"
"NIFTY HOUSING","24 May 2019","-","-","-","4918.60"
"NIFTY HOUSING","23 May 2019","-","-","-","4804.60"
"NIFTY HOUSING","22 May 2019","-","-","-","4793.42"
"NIFTY HOUSING","21 May 2019","-","-","-","4783.21"
"NIFTY HOUSING","20 May 2019","-","-","-","4841.83"
"NIFTY HOUSING","17 May 2019","-","-","-","4626.90"
"NIFTY HOUSING","16 May 2019","-","-","-","4568.11"
"NIFTY HOUSING","15 May 2019","-","-","-","4527.05"
"NIFTY HOUSING","14 May 2019","-","-","-","4587.23"
"NIFTY HOUSING","13 May 2019","-","-","-","4557.21"
"NIFTY HOUSING","10 May 2019","-","-","-","4641.97"
"NIFTY HOUSING","09 May 2019","-","-","-","4662.55"
"NIFTY HOUSING","08 May 2019","-","-","-","4697.92"
"NIFTY HOUSING","07 May 2019","-","-","-","4736.68"
"NIFTY HOUSING","06 May 2019","-","-","-","4779.68"
"NIFTY HOUSING","03 May 2019","-","-","-","4842.61"
"NIFTY HOUSING","02 May 2019","-","-","-","4830.48"
"NIFTY HOUSING","30 Apr 2019","-","-","-","4844.21"
"NIFTY HOUSING","26 Apr 2019","-","-","-","4843.05"
"NIFTY HOUSING","25 Apr 2019","-","-","-","4801.50"
"NIFTY HOUSING","24 Apr 2019","-","-","-","4799.47"
"NIFTY HOUSING","23 Apr 2019","-","-","-","4752.39"
"NIFTY HOUSING","22 Apr 2019","-","-","-","4784.82"
"NIFTY HOUSING","18 Apr 2019","-","-","-","4855.67"
"NIFTY HOUSING","16 Apr 2019","-","-","-","4890.52"
"NIFTY HOUSING","15 Apr 2019","-","-","-","4841.68"
"NIFTY HOUSING","12 Apr 2019","-","-","-","4810.51"
"NIFTY HOUSING","11 Apr 2019","-","-","-","4796.52"
"NIFTY HOUSING","10 Apr 2019","-","-","-","4786.24"
"NIFTY HOUSING","09 Apr 2019","-","-","-","4831.65"
"NIFTY HOUSING","08 Apr 2019","-","-","-","4832.71"
"NIFTY HOUSING","05 Apr 2019","-","-","-","4861.01"
"NIFTY HOUSING","04 Apr 2019","-","-","-","4821.07"
"NIFTY HOUSING","03 Apr 2019","-","-","-","4820.52"
"NIFTY HOUSING","02 Apr 2019","-","-","-","4849.12"
"NIFTY HOUSING","01 Apr 2019","-","-","-","4856.16"
"NIFTY HOUSING","29 Mar 2019","-","-","-","4837.55"
"NIFTY HOUSING","28 Mar 2019","-","-","-","4783.33"
"NIFTY HOUSING","27 Mar 2019","-","-","-","4744.81"
"NIFTY HOUSING","26 Mar 2019","-","-","-","4762.18"
"NIFTY HOUSING","25 Mar 2019","-","-","-","4692.03"
"NIFTY HOUSING","22 Mar 2019","-","-","-","4745.00"
"NIFTY HOUSING","20 Mar 2019","-","-","-","4722.73"
"NIFTY HOUSING","19 Mar 2019","-","-","-","4749.11"
"NIFTY HOUSING","18 Mar 2019","-","-","-","4727.02"
"NIFTY HOUSING","15 Mar 2019","-","-","-","4703.20"
"NIFTY HOUSING","14 Mar 2019","-","-","-","4679.29"
"NIFTY HOUSING","13 Mar 2019","-","-","-","4676.01"
"NIFTY HOUSING","12 Mar 2019","-","-","-","4694.00"
"NIFTY HOUSING","11 Mar 2019","-","-","-","4643.08"
"NIFTY HOUSING","08 Mar 2019","-","-","-","4567.33"
"NIFTY HOUSING","07 Mar 2019","-","-","-","4557.23"
"NIFTY HOUSING","06 Mar 2019","-","-","-","4556.28"
"NIFTY HOUSING","05 Mar 2019","-","-","-","4539.02"
"NIFTY HOUSING","01 Mar 2019","-","-","-","4448.77"
"NIFTY HOUSING","28 Feb 2019","-","-","-","4404.47"
"NIFTY HOUSING","27 Feb 2019","-","-","-","4401.50"
"NIFTY HOUSING","26 Feb 2019","-","-","-","4387.24"
"NIFTY HOUSING","25 Feb 2019","-","-","-","4397.82"
"NIFTY HOUSING","22 Feb 2019","-","-","-","4366.98"
"NIFTY HOUSING","21 Feb 2019","-","-","-","4354.01"
"NIFTY HOUSING","20 Feb 2019","-","-","-","4316.38"
"NIFTY HOUSING","19 Feb 2019","-","-","-","4238.18"
"NIFTY HOUSING","18 Feb 2019","-","-","-","4225.74"
"NIFTY HOUSING","15 Feb 2019","-","-","-","4255.77"
"NIFTY HOUSING","14 Feb 2019","-","-","-","4280.63"
"NIFTY HOUSING","13 Feb 2019","-","-","-","4271.43"
"NIFTY HOUSING","12 Feb 2019","-","-","-","4305.97"
"NIFTY HOUSING","11 Feb 2019","-","-","-","4295.18"
"NIFTY HOUSING","08 Feb 2019","-","-","-","4337.09"
"NIFTY HOUSING","07 Feb 2019","-","-","-","4413.34"
"NIFTY HOUSING","06 Feb 2019","-","-","-","4407.97"
"NIFTY HOUSING","05 Feb 2019","-","-","-","4365.54"
"NIFTY HOUSING","04 Feb 2019","-","-","-","4370.11"
"NIFTY HOUSING","01 Feb 2019","-","-","-","4402.16"
"NIFTY HOUSING","31 Jan 2019","-","-","-","4383.76"
"NIFTY HOUSING","30 Jan 2019","-","-","-","4319.63"
"NIFTY HOUSING","29 Jan 2019","-","-","-","4294.64"
"NIFTY HOUSING","28 Jan 2019","-","-","-","4294.94"
"NIFTY HOUSING","25 Jan 2019","-","-","-","4352.23"
"NIFTY HOUSING","24 Jan 2019","-","-","-","4437.99"
"NIFTY HOUSING","23 Jan 2019","-","-","-","4441.68"
"NIFTY HOUSING","22 Jan 2019","-","-","-","4463.18"
"NIFTY HOUSING","21 Jan 2019","-","-","-","4483.68"
"NIFTY HOUSING","18 Jan 2019","-","-","-","4485.91"
"NIFTY HOUSING","17 Jan 2019","-","-","-","4508.49"
"NIFTY HOUSING","16 Jan 2019","-","-","-","4511.01"
"NIFTY HOUSING","15 Jan 2019","-","-","-","4504.28"
"NIFTY HOUSING","14 Jan 2019","-","-","-","4470.58"
"NIFTY HOUSING","11 Jan 2019","-","-","-","4514.71"
"NIFTY HOUSING","10 Jan 2019","-","-","-","4532.60"
"NIFTY HOUSING","09 Jan 2019","-","-","-","4536.22"
"NIFTY HOUSING","08 Jan 2019","-","-","-","4554.82"
"NIFTY HOUSING","07 Jan 2019","-","-","-","4543.99"
"NIFTY HOUSING","04 Jan 2019","-","-","-","4524.74"
"NIFTY HOUSING","03 Jan 2019","-","-","-","4500.69"
"NIFTY HOUSING","02 Jan 2019","-","-","-","4565.41"
"NIFTY HOUSING","01 Jan 2019","-","-","-","4623.88"
"NIFTY HOUSING","31 Dec 2018","-","-","-","4610.61"
"NIFTY HOUSING","28 Dec 2018","-","-","-","4591.84"
"NIFTY HOUSING","27 Dec 2018","-","-","-","4550.15"
"NIFTY HOUSING","26 Dec 2018","-","-","-","4552.69"
"NIFTY HOUSING","24 Dec 2018","-","-","-","4512.56"
"NIFTY HOUSING","21 Dec 2018","-","-","-","4587.08"
"NIFTY HOUSING","20 Dec 2018","-","-","-","4655.31"
"NIFTY HOUSING","19 Dec 2018","-","-","-","4660.64"
"NIFTY HOUSING","18 Dec 2018","-","-","-","4594.12"
"NIFTY HOUSING","17 Dec 2018","-","-","-","4563.06"
"NIFTY HOUSING","14 Dec 2018","-","-","-","4531.03"
"NIFTY HOUSING","13 Dec 2018","-","-","-","4517.74"
"NIFTY HOUSING","12 Dec 2018","-","-","-","4499.42"
"NIFTY HOUSING","11 Dec 2018","-","-","-","4407.59"
"NIFTY HOUSING","10 Dec 2018","-","-","-","4355.54"
"NIFTY HOUSING","07 Dec 2018","-","-","-","4453.13"
"NIFTY HOUSING","06 Dec 2018","-","-","-","4419.49"
"NIFTY HOUSING","05 Dec 2018","-","-","-","4494.54"
"NIFTY HOUSING","04 Dec 2018","-","-","-","4549.92"
"NIFTY HOUSING","03 Dec 2018","-","-","-","4586.55"
"NIFTY HOUSING","30 Nov 2018","-","-","-","4554.44"
"NIFTY HOUSING","29 Nov 2018","-","-","-","4554.02"
"NIFTY HOUSING","28 Nov 2018","-","-","-","4494.21"
"NIFTY HOUSING","27 Nov 2018","-","-","-","4521.53"
"NIFTY HOUSING","26 Nov 2018","-","-","-","4519.18"
"NIFTY HOUSING","22 Nov 2018","-","-","-","4493.21"
"NIFTY HOUSING","21 Nov 2018","-","-","-","4544.71"
"NIFTY HOUSING","20 Nov 2018","-","-","-","4529.11"
"NIFTY HOUSING","19 Nov 2018","-","-","-","4581.79"
"NIFTY HOUSING","16 Nov 2018","-","-","-","4555.73"
"NIFTY HOUSING","15 Nov 2018","-","-","-","4559.73"
"NIFTY HOUSING","14 Nov 2018","-","-","-","4555.46"
