"Index Name","Date","Open","High","Low","Close"
"NIFTY SERVICES SECTOR","01 Jul 2024","30417.2","30685.5","30367.3","30655.80"
"NIFTY SERVICES SECTOR","28 Jun 2024","30752.95","30789.75","30379.7","30428.05"
"NIFTY SERVICES SECTOR","27 Jun 2024","30443","30723.1","30309.45","30658.90"
"NIFTY SERVICES SECTOR","26 Jun 2024","30307","30455.65","30181.85","30413.30"
"NIFTY SERVICES SECTOR","25 Jun 2024","29984.65","30360.2","29976.05","30299.60"
"NIFTY SERVICES SECTOR","24 Jun 2024","29685.55","29955.75","29654","29926.95"
"NIFTY SERVICES SECTOR","21 Jun 2024","30015.15","30034.25","29733.05","29881.75"
"NIFTY SERVICES SECTOR","20 Jun 2024","29888.55","29888.55","29646","29838.10"
"NIFTY SERVICES SECTOR","19 Jun 2024","29592.9","29949.2","29448.5","29748.20"
"NIFTY SERVICES SECTOR","18 Jun 2024","29394.5","29538.4","29304","29496.25"
"NIFTY SERVICES SECTOR","14 Jun 2024","29334.25","29334.25","29139.4","29272.05"
"NIFTY SERVICES SECTOR","13 Jun 2024","29355.45","29368.8","29205.7","29229.85"
"NIFTY SERVICES SECTOR","12 Jun 2024","29174.85","29322.55","29109.5","29149.10"
"NIFTY SERVICES SECTOR","11 Jun 2024","29049.2","29195.4","28949.3","29039.15"
"NIFTY SERVICES SECTOR","10 Jun 2024","29195.8","29302.4","28976.75","29041.40"
"NIFTY SERVICES SECTOR","07 Jun 2024","28670.55","29193.75","28607.75","29154.50"
"NIFTY SERVICES SECTOR","06 Jun 2024","28523.15","28692.55","28357.65","28617.35"
"NIFTY SERVICES SECTOR","05 Jun 2024","27526.1","28338.1","27098.7","28259.85"
"NIFTY SERVICES SECTOR","04 Jun 2024","29000.85","29000.85","26535.15","27222.65"
"NIFTY SERVICES SECTOR","03 Jun 2024","29282.2","29296.35","28829.4","29087.30"
"NIFTY SERVICES SECTOR","31 May 2024","28215.3","28303.95","28035.4","28178.35"
"NIFTY SERVICES SECTOR","30 May 2024","28198.05","28366.85","28051.05","28140.80"
"NIFTY SERVICES SECTOR","29 May 2024","28465.1","28538.75","28282.85","28312.35"
"NIFTY SERVICES SECTOR","28 May 2024","28795.5","28807.2","28579.1","28624.45"
"NIFTY SERVICES SECTOR","27 May 2024","28786.85","28940.65","28640.2","28725.75"
"NIFTY SERVICES SECTOR","24 May 2024","28610.35","28738.15","28587.5","28677.55"
"NIFTY SERVICES SECTOR","23 May 2024","28250.9","28685.85","28214.05","28655.00"
"NIFTY SERVICES SECTOR","22 May 2024","28285.65","28285.65","28105.65","28206.20"
"NIFTY SERVICES SECTOR","21 May 2024","28130.05","28336","28130.05","28234.60"
"NIFTY SERVICES SECTOR","18 May 2024","28281.7","28308.3","28241.9","28289.45"
"NIFTY SERVICES SECTOR","17 May 2024","28194.75","28284.55","28093.1","28225.80"
"NIFTY SERVICES SECTOR","16 May 2024","28094.75","28244.75","27845.55","28212.25"
"NIFTY SERVICES SECTOR","15 May 2024","27942.6","27996.6","27831.25","27923.35"
"NIFTY SERVICES SECTOR","14 May 2024","27862.85","27978.25","27770.15","27905.15"
"NIFTY SERVICES SECTOR","13 May 2024","27743.95","27903.3","27493.55","27848.20"
"NIFTY SERVICES SECTOR","10 May 2024","27760.9","27902.55","27667.95","27768.10"
"NIFTY SERVICES SECTOR","09 May 2024","28031.7","28152.3","27715.85","27744.50"
"NIFTY SERVICES SECTOR","08 May 2024","28059","28165.8","28005.5","28080.95"
"NIFTY SERVICES SECTOR","07 May 2024","28405.75","28429.05","28042.9","28167.10"
"NIFTY SERVICES SECTOR","06 May 2024","28453.15","28551.15","28336.45","28368.25"
"NIFTY SERVICES SECTOR","03 May 2024","28651.5","28741","28195.95","28340.55"
"NIFTY SERVICES SECTOR","02 May 2024","28401.7","28548.8","28398.7","28486.55"
"NIFTY SERVICES SECTOR","30 Apr 2024","28595.6","28770.55","28447.05","28503.40"
"NIFTY SERVICES SECTOR","29 Apr 2024","28234.7","28608.5","28196.2","28589.35"
"NIFTY SERVICES SECTOR","26 Apr 2024","28459.9","28465","28136.6","28186.65"
"NIFTY SERVICES SECTOR","25 Apr 2024","28102.3","28479.95","28079.9","28398.65"
"NIFTY SERVICES SECTOR","24 Apr 2024","28305.8","28341.1","28221.7","28256.60"
"NIFTY SERVICES SECTOR","23 Apr 2024","28294.85","28295.85","28167.3","28203.15"
"NIFTY SERVICES SECTOR","22 Apr 2024","28161.3","28161.8","27939.05","28100.75"
"NIFTY SERVICES SECTOR","19 Apr 2024","27445.75","27919.7","27355.1","27879.15"
"NIFTY SERVICES SECTOR","18 Apr 2024","27902.35","28028.1","27602.7","27651.20"
"NIFTY SERVICES SECTOR","16 Apr 2024","27844.6","27916.2","27726.55","27791.40"
"NIFTY SERVICES SECTOR","15 Apr 2024","28167.4","28271.55","28009.9","28024.35"
"NIFTY SERVICES SECTOR","12 Apr 2024","28573.7","28689.05","28447.75","28472.55"
"NIFTY SERVICES SECTOR","10 Apr 2024","28675.80","28731.90","28604.60","28703.80"
"NIFTY SERVICES SECTOR","09 Apr 2024","28622.85","28703.85","28527.65","28583.50"
"NIFTY SERVICES SECTOR","08 Apr 2024","28445.05","28552.85","28396.35","28476.30"
"NIFTY SERVICES SECTOR","05 Apr 2024","28237.95","28391.95","28156.70","28358.40"
"NIFTY SERVICES SECTOR","04 Apr 2024","28263.40","28326.10","28024.95","28247.55"
"NIFTY SERVICES SECTOR","03 Apr 2024","27844.60","28131.35","27841.65","28029.25"
"NIFTY SERVICES SECTOR","02 Apr 2024","28012.15","28071.65","27929.15","27949.45"
"NIFTY SERVICES SECTOR","01 Apr 2024","28034.85","28139.15","27990.45","28050.85"
"NIFTY SERVICES SECTOR","28 Mar 2024","27639.80","28048.45","27639.80","27843.65"
"NIFTY SERVICES SECTOR","27 Mar 2024","27559.45","27668.95","27521.35","27576.45"
"NIFTY SERVICES SECTOR","26 Mar 2024","27423.40","27625.85","27422.55","27506.45"
"NIFTY SERVICES SECTOR","22 Mar 2024","27543.95","27725.25","27408.40","27622.80"
"NIFTY SERVICES SECTOR","21 Mar 2024","27720.35","27836.75","27606.65","27689.00"
"NIFTY SERVICES SECTOR","20 Mar 2024","27555.50","27675.65","27358.15","27511.65"
"NIFTY SERVICES SECTOR","19 Mar 2024","27638.90","27705.10","27497.70","27536.20"
"NIFTY SERVICES SECTOR","18 Mar 2024","27796.25","27932.15","27643.25","27794.55"
"NIFTY SERVICES SECTOR","15 Mar 2024","27838.20","27928.05","27724.85","27876.80"
"NIFTY SERVICES SECTOR","14 Mar 2024","27722.70","28029.00","27603.55","27957.35"
"NIFTY SERVICES SECTOR","13 Mar 2024","28160.10","28194.90","27620.30","27751.60"
"NIFTY SERVICES SECTOR","12 Mar 2024","28055.45","28278.00","27914.50","28111.25"
"NIFTY SERVICES SECTOR","11 Mar 2024","28177.80","28207.65","27997.20","28037.70"
"NIFTY SERVICES SECTOR","07 Mar 2024","28222.05","28271.35","28137.25","28225.10"
"NIFTY SERVICES SECTOR","06 Mar 2024","27934.40","28205.35","27883.55","28171.45"
"NIFTY SERVICES SECTOR","05 Mar 2024","27990.85","28084.35","27885.05","27994.95"
"NIFTY SERVICES SECTOR","04 Mar 2024","28080.95","28158.85","28031.15","28090.15"
"NIFTY SERVICES SECTOR","02 Mar 2024","28087.10","28115.35","28022.30","28043.80"
"NIFTY SERVICES SECTOR","01 Mar 2024","27747.85","28041.10","27747.85","28015.80"
"NIFTY SERVICES SECTOR","29 Feb 2024","27600.45","27794.60","27487.20","27683.95"
"NIFTY SERVICES SECTOR","28 Feb 2024","27944.35","28026.00","27607.45","27668.30"
"NIFTY SERVICES SECTOR","27 Feb 2024","27792.45","27967.25","27791.75","27903.45"
"NIFTY SERVICES SECTOR","26 Feb 2024","27870.50","27957.00","27778.40","27843.30"
"NIFTY SERVICES SECTOR","23 Feb 2024","28105.70","28119.25","27921.80","27961.05"
"NIFTY SERVICES SECTOR","22 Feb 2024","27871.05","28061.90","27614.65","28008.35"
"NIFTY SERVICES SECTOR","21 Feb 2024","28192.35","28192.35","27823.10","27884.95"
"NIFTY SERVICES SECTOR","20 Feb 2024","27861.40","28142.60","27826.35","28115.90"
"NIFTY SERVICES SECTOR","19 Feb 2024","27894.85","27989.15","27754.30","27908.90"
"NIFTY SERVICES SECTOR","16 Feb 2024","27832.25","27857.55","27712.80","27809.55"
"NIFTY SERVICES SECTOR","15 Feb 2024","27622.80","27721.00","27463.55","27687.80"
"NIFTY SERVICES SECTOR","14 Feb 2024","27201.75","27591.50","27097.10","27524.50"
"NIFTY SERVICES SECTOR","13 Feb 2024","27287.60","27503.30","27119.90","27469.95"
"NIFTY SERVICES SECTOR","12 Feb 2024","27452.05","27537.95","27158.30","27214.60"
"NIFTY SERVICES SECTOR","09 Feb 2024","27368.15","27469.05","27251.50","27445.15"
"NIFTY SERVICES SECTOR","08 Feb 2024","27701.90","27776.60","27310.20","27361.40"
"NIFTY SERVICES SECTOR","07 Feb 2024","27786.70","27814.05","27552.60","27602.30"
"NIFTY SERVICES SECTOR","06 Feb 2024","27470.65","27700.75","27355.05","27662.60"
"NIFTY SERVICES SECTOR","05 Feb 2024","27593.00","27630.10","27337.10","27402.60"
"NIFTY SERVICES SECTOR","02 Feb 2024","27590.15","27971.80","27518.70","27543.35"
"NIFTY SERVICES SECTOR","01 Feb 2024","27435.55","27546.95","27308.00","27422.50"
"NIFTY SERVICES SECTOR","31 Jan 2024","27073.55","27422.70","26980.65","27385.70"
"NIFTY SERVICES SECTOR","30 Jan 2024","27259.75","27359.30","27074.05","27095.35"
"NIFTY SERVICES SECTOR","29 Jan 2024","27076.60","27298.95","27066.90","27258.55"
"NIFTY SERVICES SECTOR","25 Jan 2024","27081.95","27099.25","26794.45","26951.40"
"NIFTY SERVICES SECTOR","24 Jan 2024","26731.10","27148.60","26731.10","27116.35"
"NIFTY SERVICES SECTOR","23 Jan 2024","27532.60","27570.80","26878.50","26927.75"
"NIFTY SERVICES SECTOR","20 Jan 2024","27376.90","27390.15","27172.55","27279.20"
"NIFTY SERVICES SECTOR","19 Jan 2024","27285.30","27382.80","27177.80","27229.45"
"NIFTY SERVICES SECTOR","18 Jan 2024","27026.05","27238.05","26922.60","27056.60"
"NIFTY SERVICES SECTOR","17 Jan 2024","27378.20","27708.50","27273.70","27310.65"
"NIFTY SERVICES SECTOR","16 Jan 2024","28185.95","28200.60","28021.45","28068.20"
"NIFTY SERVICES SECTOR","15 Jan 2024","28158.65","28259.95","28067.50","28214.45"
"NIFTY SERVICES SECTOR","12 Jan 2024","27757.75","27970.10","27713.50","27906.55"
"NIFTY SERVICES SECTOR","11 Jan 2024","27622.50","27660.15","27429.65","27505.30"
"NIFTY SERVICES SECTOR","10 Jan 2024","27434.80","27561.55","27360.00","27525.40"
"NIFTY SERVICES SECTOR","09 Jan 2024","27623.70","27755.90","27431.05","27469.25"
"NIFTY SERVICES SECTOR","08 Jan 2024","27713.45","27743.15","27427.70","27457.80"
"NIFTY SERVICES SECTOR","05 Jan 2024","27652.10","27777.60","27550.70","27699.65"
"NIFTY SERVICES SECTOR","04 Jan 2024","27459.55","27656.70","27439.50","27615.85"
"NIFTY SERVICES SECTOR","03 Jan 2024","27544.55","27560.55","27298.40","27332.40"
"NIFTY SERVICES SECTOR","02 Jan 2024","27678.70","27686.95","27446.00","27534.25"
"NIFTY SERVICES SECTOR","01 Jan 2024","27654.20","27799.25","27591.10","27679.85"
"NIFTY SERVICES SECTOR","29 Dec 2023","27669.50","27742.85","27609.55","27687.80"
"NIFTY SERVICES SECTOR","28 Dec 2023","27776.10","27839.70","27708.85","27771.00"
"NIFTY SERVICES SECTOR","27 Dec 2023","27486.40","27710.45","27475.30","27677.00"
"NIFTY SERVICES SECTOR","26 Dec 2023","27347.30","27467.65","27271.80","27415.50"
"NIFTY SERVICES SECTOR","22 Dec 2023","27351.60","27433.25","27197.80","27341.60"
"NIFTY SERVICES SECTOR","21 Dec 2023","26965.70","27337.20","26892.60","27299.65"
"NIFTY SERVICES SECTOR","20 Dec 2023","27642.05","27752.25","27040.95","27142.70"
"NIFTY SERVICES SECTOR","19 Dec 2023","27616.50","27632.95","27404.45","27530.85"
"NIFTY SERVICES SECTOR","18 Dec 2023","27672.15","27714.15","27549.30","27576.55"
"NIFTY SERVICES SECTOR","15 Dec 2023","27432.60","27742.00","27334.30","27695.85"
"NIFTY SERVICES SECTOR","14 Dec 2023","27109.70","27353.30","27090.15","27309.70"
"NIFTY SERVICES SECTOR","13 Dec 2023","26947.55","26956.85","26681.35","26846.65"
"NIFTY SERVICES SECTOR","12 Dec 2023","27051.95","27079.05","26879.30","26936.65"
"NIFTY SERVICES SECTOR","11 Dec 2023","26977.95","27088.80","26954.80","27033.60"
"NIFTY SERVICES SECTOR","08 Dec 2023","26840.65","27016.70","26792.85","26994.95"
"NIFTY SERVICES SECTOR","07 Dec 2023","26751.60","26850.90","26670.35","26805.10"
"NIFTY SERVICES SECTOR","06 Dec 2023","26824.60","26864.00","26680.60","26783.50"
"NIFTY SERVICES SECTOR","05 Dec 2023","26585.20","26689.55","26420.00","26676.25"
"NIFTY SERVICES SECTOR","04 Dec 2023","26166.25","26402.40","26088.05","26382.25"
"NIFTY SERVICES SECTOR","01 Dec 2023","25664.45","25760.10","25641.85","25725.20"
"NIFTY SERVICES SECTOR","30 Nov 2023","25576.40","25631.75","25432.80","25596.35"
"NIFTY SERVICES SECTOR","29 Nov 2023","25352.80","25568.15","25335.25","25548.25"
"NIFTY SERVICES SECTOR","28 Nov 2023","25141.25","25271.25","25092.05","25221.50"
"NIFTY SERVICES SECTOR","24 Nov 2023","25089.40","25118.10","25032.05","25082.95"
"NIFTY SERVICES SECTOR","23 Nov 2023","25116.25","25180.30","25075.55","25092.15"
"NIFTY SERVICES SECTOR","22 Nov 2023","25075.00","25119.35","24956.80","25098.15"
"NIFTY SERVICES SECTOR","21 Nov 2023","25111.50","25141.85","25070.15","25084.95"
"NIFTY SERVICES SECTOR","20 Nov 2023","25005.35","25082.85","24956.35","24996.45"
"NIFTY SERVICES SECTOR","17 Nov 2023","24968.80","25114.70","24945.15","24999.30"
"NIFTY SERVICES SECTOR","16 Nov 2023","24989.25","25289.45","24931.20","25156.15"
"NIFTY SERVICES SECTOR","15 Nov 2023","25003.50","25014.95","24898.65","24989.40"
"NIFTY SERVICES SECTOR","13 Nov 2023","24783.70","24801.05","24667.05","24696.05"
"NIFTY SERVICES SECTOR","12 Nov 2023","24859.90","24872.05","24817.90","24842.45"
"NIFTY SERVICES SECTOR","10 Nov 2023","24590.75","24756.55","24583.30","24715.50"
"NIFTY SERVICES SECTOR","09 Nov 2023","24733.25","24758.20","24636.65","24659.55"
"NIFTY SERVICES SECTOR","08 Nov 2023","24805.60","24810.90","24690.35","24729.30"
"NIFTY SERVICES SECTOR","07 Nov 2023","24752.35","24795.75","24589.40","24773.50"
"NIFTY SERVICES SECTOR","06 Nov 2023","24688.15","24772.65","24610.60","24749.90"
"NIFTY SERVICES SECTOR","03 Nov 2023","24529.05","24581.80","24507.20","24527.05"
"NIFTY SERVICES SECTOR","02 Nov 2023","24373.40","24490.35","24304.95","24377.70"
"NIFTY SERVICES SECTOR","01 Nov 2023","24270.30","24324.40","24182.05","24200.70"
"NIFTY SERVICES SECTOR","31 Oct 2023","24539.50","24540.15","24300.10","24331.95"
"NIFTY SERVICES SECTOR","30 Oct 2023","24252.85","24435.25","24114.55","24402.65"
"NIFTY SERVICES SECTOR","27 Oct 2023","24144.40","24305.05","24128.70","24274.20"
"NIFTY SERVICES SECTOR","26 Oct 2023","24202.80","24222.85","23940.65","24008.80"
"NIFTY SERVICES SECTOR","25 Oct 2023","24608.00","24661.30","24289.15","24333.40"
"NIFTY SERVICES SECTOR","23 Oct 2023","24935.65","24968.15","24563.50","24598.60"
"NIFTY SERVICES SECTOR","20 Oct 2023","24831.55","24973.80","24799.55","24928.35"
"NIFTY SERVICES SECTOR","19 Oct 2023","24854.60","25046.50","24830.25","24926.50"
"NIFTY SERVICES SECTOR","18 Oct 2023","25270.25","25279.85","25020.70","25035.85"
"NIFTY SERVICES SECTOR","17 Oct 2023","25310.60","25343.35","25251.60","25277.80"
"NIFTY SERVICES SECTOR","16 Oct 2023","25157.65","25217.45","25090.45","25137.20"
"NIFTY SERVICES SECTOR","13 Oct 2023","25079.25","25273.10","25040.90","25184.60"
"NIFTY SERVICES SECTOR","12 Oct 2023","25381.00","25427.60","25275.30","25307.55"
"NIFTY SERVICES SECTOR","11 Oct 2023","25388.30","25489.15","25357.85","25389.75"
"NIFTY SERVICES SECTOR","10 Oct 2023","25108.40","25334.50","25101.70","25284.60"
"NIFTY SERVICES SECTOR","09 Oct 2023","25082.50","25153.25","25008.55","25029.75"
"NIFTY SERVICES SECTOR","06 Oct 2023","25169.80","25265.05","25119.25","25231.95"
"NIFTY SERVICES SECTOR","05 Oct 2023","25045.55","25171.10","25027.40","25077.90"
"NIFTY SERVICES SECTOR","04 Oct 2023","24900.55","24965.45","24806.60","24928.65"
"NIFTY SERVICES SECTOR","03 Oct 2023","25101.00","25102.65","24954.35","25038.00"
"NIFTY SERVICES SECTOR","29 Sep 2023","25054.90","25229.55","25004.10","25124.90"
"NIFTY SERVICES SECTOR","28 Sep 2023","25268.95","25287.55","24993.60","25024.00"
"NIFTY SERVICES SECTOR","27 Sep 2023","25155.90","25247.50","25021.75","25216.05"
"NIFTY SERVICES SECTOR","26 Sep 2023","25278.95","25301.65","25194.80","25227.60"
"NIFTY SERVICES SECTOR","25 Sep 2023","25275.10","25379.60","25177.15","25292.85"
"NIFTY SERVICES SECTOR","22 Sep 2023","25370.90","25471.75","25246.45","25270.70"
"NIFTY SERVICES SECTOR","21 Sep 2023","25511.85","25522.70","25348.50","25380.70"
"NIFTY SERVICES SECTOR","20 Sep 2023","25668.85","25789.80","25575.75","25616.60"
"NIFTY SERVICES SECTOR","18 Sep 2023","26014.10","26035.65","25901.25","25929.80"
"NIFTY SERVICES SECTOR","15 Sep 2023","25983.85","26120.30","25967.55","26075.75"
"NIFTY SERVICES SECTOR","14 Sep 2023","25939.15","26007.65","25826.35","25918.25"
"NIFTY SERVICES SECTOR","13 Sep 2023","25758.00","25925.30","25667.60","25881.40"
"NIFTY SERVICES SECTOR","12 Sep 2023","25881.35","25881.70","25613.85","25783.85"
"NIFTY SERVICES SECTOR","11 Sep 2023","25597.15","25745.00","25549.90","25726.40"
"NIFTY SERVICES SECTOR","08 Sep 2023","25395.40","25577.10","25351.85","25490.35"
"NIFTY SERVICES SECTOR","07 Sep 2023","25181.45","25374.95","25110.55","25353.75"
"NIFTY SERVICES SECTOR","06 Sep 2023","25151.75","25227.85","25019.45","25184.50"
"NIFTY SERVICES SECTOR","05 Sep 2023","25151.80","25168.55","25083.10","25141.60"
"NIFTY SERVICES SECTOR","04 Sep 2023","25085.25","25142.70","24925.15","25124.40"
"NIFTY SERVICES SECTOR","01 Sep 2023","24705.05","25000.65","24693.65","24977.20"
"NIFTY SERVICES SECTOR","31 Aug 2023","24843.40","24898.85","24680.20","24709.20"
"NIFTY SERVICES SECTOR","30 Aug 2023","25022.50","25027.70","24808.40","24838.60"
"NIFTY SERVICES SECTOR","29 Aug 2023","24935.65","24941.15","24851.65","24887.60"
"NIFTY SERVICES SECTOR","28 Aug 2023","24780.65","24877.95","24712.45","24836.45"
"NIFTY SERVICES SECTOR","25 Aug 2023","24766.30","24825.30","24652.85","24753.85"
"NIFTY SERVICES SECTOR","24 Aug 2023","24990.40","25082.05","24849.50","24874.40"
"NIFTY SERVICES SECTOR","23 Aug 2023","24824.25","24894.70","24707.00","24860.95"
"NIFTY SERVICES SECTOR","22 Aug 2023","24827.95","24847.60","24734.65","24756.40"
"NIFTY SERVICES SECTOR","21 Aug 2023","24617.25","24814.90","24582.75","24769.10"
"NIFTY SERVICES SECTOR","18 Aug 2023","24584.50","24635.25","24527.35","24571.65"
"NIFTY SERVICES SECTOR","17 Aug 2023","24757.30","24784.30","24639.90","24687.90"
"NIFTY SERVICES SECTOR","16 Aug 2023","24646.55","24792.90","24581.15","24770.10"
"NIFTY SERVICES SECTOR","14 Aug 2023","24716.05","24801.05","24567.20","24754.55"
"NIFTY SERVICES SECTOR","11 Aug 2023","25010.25","25013.70","24774.85","24794.60"
"NIFTY SERVICES SECTOR","10 Aug 2023","25089.70","25150.55","24935.05","24982.75"
"NIFTY SERVICES SECTOR","09 Aug 2023","25167.10","25167.20","24996.15","25133.85"
"NIFTY SERVICES SECTOR","08 Aug 2023","25166.15","25195.85","25075.95","25156.40"
"NIFTY SERVICES SECTOR","07 Aug 2023","25154.35","25181.55","25037.55","25131.80"
"NIFTY SERVICES SECTOR","04 Aug 2023","24924.30","25091.80","24897.20","25057.35"
"NIFTY SERVICES SECTOR","03 Aug 2023","24942.75","25049.70","24694.05","24826.05"
"NIFTY SERVICES SECTOR","02 Aug 2023","25189.60","25245.10","24905.70","25027.40"
"NIFTY SERVICES SECTOR","01 Aug 2023","25336.90","25359.45","25261.05","25324.25"
"NIFTY SERVICES SECTOR","31 Jul 2023","25204.35","25318.75","25099.05","25294.10"
"NIFTY SERVICES SECTOR","28 Jul 2023","25210.20","25284.50","25044.75","25144.10"
"NIFTY SERVICES SECTOR","27 Jul 2023","25508.55","25532.50","25182.15","25247.40"
"NIFTY SERVICES SECTOR","26 Jul 2023","25418.60","25464.65","25339.45","25393.35"
"NIFTY SERVICES SECTOR","25 Jul 2023","25373.85","25391.75","25234.45","25356.15"
"NIFTY SERVICES SECTOR","24 Jul 2023","25357.80","25397.45","25234.75","25279.60"
"NIFTY SERVICES SECTOR","21 Jul 2023","25272.40","25461.90","25233.05","25302.35"
"NIFTY SERVICES SECTOR","20 Jul 2023","25477.50","25660.25","25379.25","25635.05"
"NIFTY SERVICES SECTOR","19 Jul 2023","25502.90","25551.90","25397.60","25502.30"
"NIFTY SERVICES SECTOR","18 Jul 2023","25465.75","25528.50","25322.55","25413.40"
"NIFTY SERVICES SECTOR","17 Jul 2023","25196.00","25379.30","25095.55","25342.75"
"NIFTY SERVICES SECTOR","14 Jul 2023","24987.15","25182.30","24910.55","25136.25"
"NIFTY SERVICES SECTOR","13 Jul 2023","24865.40","25025.75","24790.35","24861.35"
"NIFTY SERVICES SECTOR","12 Jul 2023","24866.20","24885.40","24677.65","24706.25"
"NIFTY SERVICES SECTOR","11 Jul 2023","24886.15","24984.80","24774.15","24799.85"
"NIFTY SERVICES SECTOR","10 Jul 2023","24896.30","24909.40","24758.85","24799.05"
"NIFTY SERVICES SECTOR","07 Jul 2023","24991.90","25105.65","24837.30","24877.75"
"NIFTY SERVICES SECTOR","06 Jul 2023","25028.90","25149.10","25001.10","25123.05"
"NIFTY SERVICES SECTOR","05 Jul 2023","25156.90","25181.60","25002.60","25061.70"
"NIFTY SERVICES SECTOR","04 Jul 2023","25135.65","25269.10","25037.10","25169.60"
"NIFTY SERVICES SECTOR","03 Jul 2023","24959.50","25143.60","24944.25","25000.70"
"NIFTY SERVICES SECTOR","30 Jun 2023","24765.90","24886.85","24673.80","24873.15"
"NIFTY SERVICES SECTOR","28 Jun 2023","24585.75","24651.85","24476.80","24596.35"
"NIFTY SERVICES SECTOR","27 Jun 2023","24289.40","24461.95","24244.90","24442.70"
"NIFTY SERVICES SECTOR","26 Jun 2023","24199.15","24217.75","24130.65","24192.65"
"NIFTY SERVICES SECTOR","23 Jun 2023","24232.00","24299.65","24139.55","24178.60"
"NIFTY SERVICES SECTOR","22 Jun 2023","24388.15","24426.85","24265.65","24284.80"
"NIFTY SERVICES SECTOR","21 Jun 2023","24331.75","24399.75","24262.30","24384.25"
"NIFTY SERVICES SECTOR","20 Jun 2023","24126.60","24273.50","24018.95","24247.70"
"NIFTY SERVICES SECTOR","19 Jun 2023","24256.10","24273.10","24058.70","24131.10"
"NIFTY SERVICES SECTOR","16 Jun 2023","24024.05","24254.45","23999.70","24184.40"
"NIFTY SERVICES SECTOR","15 Jun 2023","24177.70","24181.10","23969.05","23983.45"
"NIFTY SERVICES SECTOR","14 Jun 2023","24235.95","24254.50","24113.40","24160.75"
"NIFTY SERVICES SECTOR","13 Jun 2023","24135.70","24226.05","24135.40","24197.30"
"NIFTY SERVICES SECTOR","12 Jun 2023","24104.45","24174.25","24073.25","24127.60"
"NIFTY SERVICES SECTOR","09 Jun 2023","24150.95","24170.10","24038.90","24052.10"
"NIFTY SERVICES SECTOR","08 Jun 2023","24200.15","24315.90","24075.15","24106.65"
"NIFTY SERVICES SECTOR","07 Jun 2023","24208.30","24253.60","24138.35","24234.00"
"NIFTY SERVICES SECTOR","06 Jun 2023","24157.30","24173.80","24034.20","24107.05"
"NIFTY SERVICES SECTOR","05 Jun 2023","24219.80","24273.00","24160.40","24170.50"
"NIFTY SERVICES SECTOR","02 Jun 2023","24192.05","24207.75","24064.05","24117.35"
"NIFTY SERVICES SECTOR","01 Jun 2023","24255.90","24259.75","24080.85","24115.55"
"NIFTY SERVICES SECTOR","31 May 2023","24271.70","24285.25","24103.00","24192.10"
"NIFTY SERVICES SECTOR","30 May 2023","24268.25","24345.80","24221.35","24321.50"
"NIFTY SERVICES SECTOR","29 May 2023","24338.80","24382.40","24242.15","24271.55"
"NIFTY SERVICES SECTOR","26 May 2023","24028.65","24172.70","23965.30","24151.95"
"NIFTY SERVICES SECTOR","25 May 2023","23934.15","24002.50","23834.05","23983.10"
"NIFTY SERVICES SECTOR","24 May 2023","23991.50","24128.25","23938.45","23960.70"
"NIFTY SERVICES SECTOR","23 May 2023","24123.75","24176.45","24026.40","24066.30"
"NIFTY SERVICES SECTOR","22 May 2023","23928.55","24070.35","23889.90","24033.75"
"NIFTY SERVICES SECTOR","19 May 2023","23856.95","23934.85","23731.30","23913.65"
"NIFTY SERVICES SECTOR","18 May 2023","23914.70","23928.00","23737.60","23768.70"
"NIFTY SERVICES SECTOR","17 May 2023","23970.10","23987.95","23661.85","23758.95"
"NIFTY SERVICES SECTOR","16 May 2023","24115.00","24115.00","23910.75","23956.70"
"NIFTY SERVICES SECTOR","15 May 2023","24046.45","24178.20","23979.55","24095.60"
"NIFTY SERVICES SECTOR","12 May 2023","23938.30","24080.05","23848.90","24023.85"
"NIFTY SERVICES SECTOR","11 May 2023","24030.70","24102.05","23949.10","23982.20"
"NIFTY SERVICES SECTOR","10 May 2023","23916.15","23943.75","23734.95","23926.30"
"NIFTY SERVICES SECTOR","09 May 2023","23913.25","23986.15","23831.60","23864.10"
"NIFTY SERVICES SECTOR","08 May 2023","23634.60","23902.90","23610.05","23864.70"
"NIFTY SERVICES SECTOR","05 May 2023","23711.30","23848.80","23553.50","23574.95"
"NIFTY SERVICES SECTOR","04 May 2023","23703.70","24025.65","23684.55","24009.35"
"NIFTY SERVICES SECTOR","03 May 2023","23754.00","23769.55","23674.15","23734.70"
"NIFTY SERVICES SECTOR","02 May 2023","23815.95","23888.80","23771.15","23828.95"
"NIFTY SERVICES SECTOR","28 Apr 2023","23644.55","23767.20","23524.45","23733.75"
"NIFTY SERVICES SECTOR","27 Apr 2023","23456.20","23623.75","23451.10","23603.45"
"NIFTY SERVICES SECTOR","26 Apr 2023","23414.40","23499.20","23335.60","23478.50"
"NIFTY SERVICES SECTOR","25 Apr 2023","23434.75","23512.40","23364.05","23419.75"
"NIFTY SERVICES SECTOR","24 Apr 2023","23344.60","23419.45","23236.60","23406.80"
"NIFTY SERVICES SECTOR","21 Apr 2023","23230.05","23288.90","23093.85","23206.80"
"NIFTY SERVICES SECTOR","20 Apr 2023","23200.25","23275.90","23154.75","23213.50"
"NIFTY SERVICES SECTOR","19 Apr 2023","23295.95","23299.40","23126.50","23175.65"
