"Index Name","Date","Open","High","Low","Close"
"NIFTY PSU BANK","11 Jun 2021","2502.80","2513.30","2462.05","2474.30"
"NIFTY PSU BANK","10 Jun 2021","2449.50","2501.65","2438.60","2487.65"
"NIFTY PSU BANK","09 Jun 2021","2478.30","2515.60","2407.45","2429.25"
"NIFTY PSU BANK","08 Jun 2021","2513.60","2513.75","2445.65","2464.50"
"NIFTY PSU BANK","07 Jun 2021","2512.40","2527.15","2491.50","2500.65"
"NIFTY PSU BANK","04 Jun 2021","2497.35","2511.95","2479.10","2491.65"
"NIFTY PSU BANK","03 Jun 2021","2503.30","2516.30","2481.70","2495.75"
"NIFTY PSU BANK","02 Jun 2021","2411.65","2491.45","2404.10","2485.55"
"NIFTY PSU BANK","01 Jun 2021","2436.95","2450.95","2392.85","2412.45"
"NIFTY PSU BANK","31 May 2021","2441.20","2451.05","2395.45","2426.30"
"NIFTY PSU BANK","28 May 2021","2459.05","2468.75","2413.30","2443.20"
"NIFTY PSU BANK","27 May 2021","2367.05","2440.00","2354.70","2427.00"
"NIFTY PSU BANK","26 May 2021","2376.35","2393.75","2354.30","2359.85"
"NIFTY PSU BANK","25 May 2021","2414.55","2417.50","2357.20","2366.10"
"NIFTY PSU BANK","24 May 2021","2404.95","2421.70","2365.75","2398.15"
"NIFTY PSU BANK","21 May 2021","2289.15","2357.65","2269.10","2348.15"
"NIFTY PSU BANK","20 May 2021","2270.55","2276.05","2239.50","2262.20"
"NIFTY PSU BANK","19 May 2021","2242.60","2285.60","2236.60","2254.00"
"NIFTY PSU BANK","18 May 2021","2312.55","2318.05","2240.60","2248.70"
"NIFTY PSU BANK","17 May 2021","2217.65","2285.25","2208.70","2277.70"
"NIFTY PSU BANK","14 May 2021","2269.05","2296.65","2184.20","2194.20"
"NIFTY PSU BANK","12 May 2021","2174.55","2290.00","2169.90","2239.70"
"NIFTY PSU BANK","11 May 2021","2115.90","2176.40","2096.80","2169.45"
"NIFTY PSU BANK","10 May 2021","2135.40","2178.45","2116.35","2145.40"
"NIFTY PSU BANK","07 May 2021","2132.80","2150.70","2099.80","2116.25"
"NIFTY PSU BANK","06 May 2021","2159.15","2162.90","2108.40","2119.25"
"NIFTY PSU BANK","05 May 2021","2154.60","2167.05","2120.35","2144.30"
"NIFTY PSU BANK","04 May 2021","2063.55","2188.65","2062.20","2113.15"
"NIFTY PSU BANK","03 May 2021","2030.95","2048.30","2004.70","2042.90"
"NIFTY PSU BANK","30 Apr 2021","2045.00","2103.60","2035.00","2055.25"
"NIFTY PSU BANK","29 Apr 2021","2114.35","2137.05","2059.85","2076.80"
"NIFTY PSU BANK","28 Apr 2021","2065.25","2105.55","2058.65","2100.70"
"NIFTY PSU BANK","27 Apr 2021","2007.50","2053.50","2003.80","2047.90"
"NIFTY PSU BANK","26 Apr 2021","1984.40","2016.05","1984.40","2001.95"
"NIFTY PSU BANK","23 Apr 2021","1941.65","1998.60","1940.65","1967.20"
"NIFTY PSU BANK","22 Apr 2021","1920.40","1972.00","1910.65","1961.25"
"NIFTY PSU BANK","20 Apr 2021","1983.15","2003.45","1930.30","1946.70"
"NIFTY PSU BANK","19 Apr 2021","1959.50","1967.80","1914.45","1950.85"
"NIFTY PSU BANK","16 Apr 2021","2058.85","2088.50","2033.50","2038.70"
"NIFTY PSU BANK","15 Apr 2021","2055.75","2086.65","2012.20","2050.80"
"NIFTY PSU BANK","13 Apr 2021","2012.00","2085.10","1997.15","2077.65"
"NIFTY PSU BANK","12 Apr 2021","2127.75","2127.75","1954.15","1988.30"
"NIFTY PSU BANK","09 Apr 2021","2144.35","2246.90","2132.05","2191.25"
"NIFTY PSU BANK","08 Apr 2021","2179.65","2188.95","2141.95","2146.30"
"NIFTY PSU BANK","07 Apr 2021","2125.90","2192.95","2113.35","2164.70"
"NIFTY PSU BANK","06 Apr 2021","2132.95","2151.80","2098.15","2123.25"
"NIFTY PSU BANK","05 Apr 2021","2205.00","2207.80","2093.10","2123.85"
"NIFTY PSU BANK","01 Apr 2021","2188.50","2223.40","2161.10","2214.65"
"NIFTY PSU BANK","31 Mar 2021","2130.40","2192.90","2117.50","2157.80"
"NIFTY PSU BANK","30 Mar 2021","2135.60","2150.50","2102.50","2129.60"
"NIFTY PSU BANK","26 Mar 2021","2136.10","2144.20","2107.85","2114.55"
"NIFTY PSU BANK","25 Mar 2021","2158.20","2160.95","2037.70","2097.70"
"NIFTY PSU BANK","24 Mar 2021","2228.35","2247.40","2145.10","2153.20"
"NIFTY PSU BANK","23 Mar 2021","2176.95","2248.85","2175.15","2226.75"
"NIFTY PSU BANK","22 Mar 2021","2192.25","2209.15","2147.90","2163.80"
"NIFTY PSU BANK","19 Mar 2021","2127.15","2196.20","2080.85","2187.50"
"NIFTY PSU BANK","18 Mar 2021","2229.15","2246.05","2118.20","2155.90"
"NIFTY PSU BANK","17 Mar 2021","2284.00","2289.75","2188.00","2199.05"
"NIFTY PSU BANK","16 Mar 2021","2328.30","2334.60","2274.40","2285.15"
"NIFTY PSU BANK","15 Mar 2021","2326.95","2326.95","2252.95","2315.65"
"NIFTY PSU BANK","12 Mar 2021","2381.40","2388.10","2294.50","2311.90"
"NIFTY PSU BANK","10 Mar 2021","2379.65","2389.60","2342.90","2351.90"
"NIFTY PSU BANK","09 Mar 2021","2405.50","2416.80","2325.65","2355.55"
"NIFTY PSU BANK","08 Mar 2021","2389.90","2419.90","2374.90","2378.55"
"NIFTY PSU BANK","05 Mar 2021","2431.30","2431.35","2316.20","2341.00"
"NIFTY PSU BANK","04 Mar 2021","2426.00","2472.40","2411.80","2436.65"
"NIFTY PSU BANK","03 Mar 2021","2400.10","2466.45","2397.55","2454.95"
"NIFTY PSU BANK","02 Mar 2021","2397.65","2423.20","2368.15","2379.80"
"NIFTY PSU BANK","01 Mar 2021","2423.40","2429.95","2372.15","2383.80"
"NIFTY PSU BANK","26 Feb 2021","2431.00","2446.60","2379.95","2392.35"
"NIFTY PSU BANK","25 Feb 2021","2504.25","2520.15","2487.55","2491.20"
"NIFTY PSU BANK","24 Feb 2021","2413.10","2482.60","2407.05","2462.80"
"NIFTY PSU BANK","23 Feb 2021","2412.55","2455.30","2381.00","2396.30"
"NIFTY PSU BANK","22 Feb 2021","2464.80","2480.85","2366.45","2399.70"
"NIFTY PSU BANK","19 Feb 2021","2608.90","2660.60","2422.30","2464.90"
"NIFTY PSU BANK","18 Feb 2021","2521.80","2621.55","2514.60","2588.20"
"NIFTY PSU BANK","17 Feb 2021","2320.95","2474.00","2311.30","2450.90"
"NIFTY PSU BANK","16 Feb 2021","2323.40","2362.40","2279.70","2315.20"
"NIFTY PSU BANK","15 Feb 2021","2248.10","2295.00","2242.00","2277.55"
"NIFTY PSU BANK","12 Feb 2021","2227.65","2266.30","2202.70","2226.00"
"NIFTY PSU BANK","11 Feb 2021","2248.75","2275.35","2214.95","2220.25"
"NIFTY PSU BANK","10 Feb 2021","2245.30","2265.50","2212.20","2248.45"
"NIFTY PSU BANK","09 Feb 2021","2259.70","2309.65","2211.20","2245.30"
"NIFTY PSU BANK","08 Feb 2021","2307.95","2335.75","2246.85","2254.30"
"NIFTY PSU BANK","05 Feb 2021","2291.10","2390.30","2257.75","2277.95"
"NIFTY PSU BANK","04 Feb 2021","2075.80","2206.30","2057.05","2198.75"
"NIFTY PSU BANK","03 Feb 2021","2036.35","2100.30","1994.55","2076.70"
"NIFTY PSU BANK","02 Feb 2021","1983.10","2052.90","1960.10","2023.95"
"NIFTY PSU BANK","01 Feb 2021","1837.50","1965.20","1815.70","1956.15"
"NIFTY PSU BANK","29 Jan 2021","1808.70","1860.15","1786.80","1814.05"
"NIFTY PSU BANK","28 Jan 2021","1789.15","1794.05","1740.20","1783.85"
"NIFTY PSU BANK","27 Jan 2021","1840.90","1868.15","1800.85","1815.90"
"NIFTY PSU BANK","25 Jan 2021","1876.45","1890.75","1815.80","1843.90"
"NIFTY PSU BANK","22 Jan 2021","1921.30","1937.80","1853.10","1857.60"
"NIFTY PSU BANK","21 Jan 2021","1994.95","2003.70","1895.75","1916.05"
"NIFTY PSU BANK","20 Jan 2021","1945.80","1995.70","1933.15","1980.80"
"NIFTY PSU BANK","19 Jan 2021","1908.65","1944.50","1904.45","1940.70"
"NIFTY PSU BANK","18 Jan 2021","1944.10","1973.40","1875.55","1889.95"
"NIFTY PSU BANK","15 Jan 2021","1978.45","2000.95","1912.95","1937.30"
"NIFTY PSU BANK","14 Jan 2021","1969.90","2002.45","1958.55","1978.10"
"NIFTY PSU BANK","13 Jan 2021","1931.80","1980.35","1886.70","1972.65"
"NIFTY PSU BANK","12 Jan 2021","1793.60","1917.30","1778.20","1910.15"
"NIFTY PSU BANK","11 Jan 2021","1842.30","1843.75","1791.80","1802.50"
"NIFTY PSU BANK","08 Jan 2021","1853.35","1858.45","1825.40","1829.95"
"NIFTY PSU BANK","07 Jan 2021","1851.10","1860.65","1834.60","1838.25"
"NIFTY PSU BANK","06 Jan 2021","1841.25","1869.45","1801.65","1825.45"
"NIFTY PSU BANK","05 Jan 2021","1811.70","1837.60","1801.75","1831.40"
"NIFTY PSU BANK","04 Jan 2021","1831.65","1841.25","1794.40","1829.60"
"NIFTY PSU BANK","01 Jan 2021","1758.40","1814.50","1753.70","1809.60"
"NIFTY PSU BANK","31 Dec 2020","1759.40","1768.70","1748.45","1752.70"
"NIFTY PSU BANK","30 Dec 2020","1776.15","1778.90","1734.15","1761.35"
"NIFTY PSU BANK","29 Dec 2020","1762.70","1789.80","1754.30","1765.35"
"NIFTY PSU BANK","28 Dec 2020","1717.55","1754.40","1716.05","1749.70"
"NIFTY PSU BANK","24 Dec 2020","1710.70","1733.65","1699.00","1703.80"
"NIFTY PSU BANK","23 Dec 2020","1652.50","1698.70","1647.25","1693.40"
"NIFTY PSU BANK","22 Dec 2020","1638.15","1672.65","1578.75","1659.25"
"NIFTY PSU BANK","21 Dec 2020","1742.05","1759.05","1616.90","1643.25"
"NIFTY PSU BANK","18 Dec 2020","1782.05","1784.30","1733.10","1765.55"
"NIFTY PSU BANK","17 Dec 2020","1808.20","1821.45","1771.90","1778.10"
"NIFTY PSU BANK","16 Dec 2020","1840.55","1846.45","1794.10","1803.75"
"NIFTY PSU BANK","15 Dec 2020","1855.30","1855.30","1804.85","1833.60"
"NIFTY PSU BANK","14 Dec 2020","1849.60","1866.35","1840.05","1860.75"
"NIFTY PSU BANK","11 Dec 2020","1814.65","1859.55","1814.65","1828.45"
"NIFTY PSU BANK","10 Dec 2020","1824.10","1824.10","1777.90","1810.30"
"NIFTY PSU BANK","09 Dec 2020","1897.40","1902.40","1831.55","1838.55"
"NIFTY PSU BANK","08 Dec 2020","1744.00","1876.25","1735.75","1857.55"
"NIFTY PSU BANK","07 Dec 2020","1703.75","1743.60","1700.25","1733.95"
"NIFTY PSU BANK","04 Dec 2020","1687.15","1710.40","1642.00","1697.95"
"NIFTY PSU BANK","03 Dec 2020","1611.10","1683.85","1607.20","1673.05"
"NIFTY PSU BANK","02 Dec 2020","1609.30","1623.70","1575.85","1596.25"
"NIFTY PSU BANK","01 Dec 2020","1569.65","1609.35","1560.70","1603.25"
"NIFTY PSU BANK","27 Nov 2020","1541.95","1575.15","1536.75","1558.40"
"NIFTY PSU BANK","26 Nov 2020","1515.50","1543.60","1497.70","1539.05"
"NIFTY PSU BANK","25 Nov 2020","1499.40","1557.20","1498.65","1509.85"
"NIFTY PSU BANK","24 Nov 2020","1478.60","1487.55","1463.75","1483.10"
"NIFTY PSU BANK","23 Nov 2020","1481.10","1491.00","1459.35","1466.85"
"NIFTY PSU BANK","20 Nov 2020","1460.70","1479.85","1437.55","1469.25"
"NIFTY PSU BANK","19 Nov 2020","1488.00","1496.95","1449.65","1454.30"
"NIFTY PSU BANK","18 Nov 2020","1444.20","1505.15","1439.05","1500.80"
"NIFTY PSU BANK","17 Nov 2020","1425.30","1453.25","1423.60","1449.05"
"NIFTY PSU BANK","14 Nov 2020","1426.85","1429.50","1411.35","1417.35"
"NIFTY PSU BANK","13 Nov 2020","1392.10","1416.25","1369.45","1412.00"
"NIFTY PSU BANK","12 Nov 2020","1429.75","1433.10","1396.35","1400.20"
"NIFTY PSU BANK","11 Nov 2020","1445.95","1465.40","1413.45","1432.95"
"NIFTY PSU BANK","10 Nov 2020","1403.60","1454.45","1397.85","1439.75"
"NIFTY PSU BANK","09 Nov 2020","1394.50","1395.75","1373.55","1388.95"
"NIFTY PSU BANK","06 Nov 2020","1372.65","1388.75","1366.75","1374.75"
"NIFTY PSU BANK","05 Nov 2020","1355.70","1380.80","1354.90","1367.10"
"NIFTY PSU BANK","04 Nov 2020","1323.75","1336.65","1294.00","1329.00"
"NIFTY PSU BANK","03 Nov 2020","1312.40","1330.75","1304.75","1325.55"
"NIFTY PSU BANK","02 Nov 2020","1277.35","1312.10","1264.90","1302.85"
"NIFTY PSU BANK","30 Oct 2020","1272.35","1282.15","1248.20","1260.50"
"NIFTY PSU BANK","29 Oct 2020","1265.25","1267.50","1244.85","1264.35"
"NIFTY PSU BANK","28 Oct 2020","1292.95","1293.70","1265.70","1271.70"
"NIFTY PSU BANK","27 Oct 2020","1305.65","1306.40","1278.45","1292.00"
"NIFTY PSU BANK","26 Oct 2020","1320.70","1330.60","1301.75","1304.00"
"NIFTY PSU BANK","23 Oct 2020","1318.80","1326.95","1311.95","1319.65"
"NIFTY PSU BANK","22 Oct 2020","1307.75","1319.50","1304.30","1313.50"
"NIFTY PSU BANK","21 Oct 2020","1314.50","1332.05","1293.25","1314.15"
"NIFTY PSU BANK","20 Oct 2020","1312.10","1316.70","1299.55","1304.60"
"NIFTY PSU BANK","19 Oct 2020","1280.00","1325.80","1277.80","1323.45"
"NIFTY PSU BANK","16 Oct 2020","1273.70","1280.35","1260.35","1270.45"
"NIFTY PSU BANK","15 Oct 2020","1308.00","1318.50","1262.70","1266.20"
"NIFTY PSU BANK","14 Oct 2020","1287.15","1308.15","1274.20","1303.25"
"NIFTY PSU BANK","13 Oct 2020","1309.00","1313.60","1288.10","1290.50"
"NIFTY PSU BANK","12 Oct 2020","1341.90","1370.10","1306.10","1310.75"
"NIFTY PSU BANK","09 Oct 2020","1296.60","1336.35","1284.15","1333.40"
"NIFTY PSU BANK","08 Oct 2020","1293.55","1317.75","1288.30","1293.30"
"NIFTY PSU BANK","07 Oct 2020","1300.55","1305.55","1278.65","1284.15"
"NIFTY PSU BANK","06 Oct 2020","1301.40","1307.70","1282.00","1299.15"
"NIFTY PSU BANK","05 Oct 2020","1301.10","1320.85","1282.95","1290.40"
"NIFTY PSU BANK","01 Oct 2020","1280.95","1309.95","1280.95","1292.25"
"NIFTY PSU BANK","30 Sep 2020","1289.85","1290.45","1265.80","1277.40"
"NIFTY PSU BANK","29 Sep 2020","1326.10","1328.70","1278.05","1290.00"
"NIFTY PSU BANK","28 Sep 2020","1291.60","1321.60","1287.60","1318.80"
"NIFTY PSU BANK","25 Sep 2020","1250.30","1280.30","1232.55","1276.20"
"NIFTY PSU BANK","24 Sep 2020","1269.35","1273.65","1238.05","1240.25"
"NIFTY PSU BANK","23 Sep 2020","1324.90","1328.30","1272.05","1290.40"
"NIFTY PSU BANK","22 Sep 2020","1328.20","1331.10","1275.95","1310.00"
"NIFTY PSU BANK","21 Sep 2020","1389.25","1390.15","1323.60","1328.40"
"NIFTY PSU BANK","18 Sep 2020","1414.45","1418.75","1379.60","1386.60"
"NIFTY PSU BANK","17 Sep 2020","1416.55","1424.45","1407.60","1409.45"
"NIFTY PSU BANK","16 Sep 2020","1435.85","1436.75","1414.40","1428.05"
"NIFTY PSU BANK","15 Sep 2020","1445.35","1447.05","1424.60","1435.55"
"NIFTY PSU BANK","14 Sep 2020","1454.80","1459.95","1429.10","1435.00"
"NIFTY PSU BANK","11 Sep 2020","1431.35","1446.15","1420.30","1442.20"
"NIFTY PSU BANK","10 Sep 2020","1412.25","1434.15","1409.65","1430.90"
"NIFTY PSU BANK","09 Sep 2020","1418.25","1419.20","1382.55","1396.50"
"NIFTY PSU BANK","08 Sep 2020","1462.00","1463.50","1431.90","1437.80"
"NIFTY PSU BANK","07 Sep 2020","1464.25","1470.45","1449.25","1460.80"
"NIFTY PSU BANK","04 Sep 2020","1477.30","1490.20","1459.30","1462.25"
"NIFTY PSU BANK","03 Sep 2020","1522.80","1528.80","1499.85","1502.50"
"NIFTY PSU BANK","02 Sep 2020","1527.55","1529.60","1492.20","1515.35"
"NIFTY PSU BANK","01 Sep 2020","1532.70","1552.55","1490.55","1521.70"
"NIFTY PSU BANK","31 Aug 2020","1661.80","1661.80","1507.65","1525.35"
"NIFTY PSU BANK","28 Aug 2020","1538.10","1607.55","1538.10","1601.80"
"NIFTY PSU BANK","27 Aug 2020","1516.75","1543.30","1516.20","1527.55"
"NIFTY PSU BANK","26 Aug 2020","1511.30","1516.70","1497.65","1511.05"
"NIFTY PSU BANK","25 Aug 2020","1497.05","1517.65","1493.15","1506.75"
"NIFTY PSU BANK","24 Aug 2020","1502.40","1505.40","1479.75","1486.80"
"NIFTY PSU BANK","21 Aug 2020","1479.50","1502.35","1476.65","1483.75"
"NIFTY PSU BANK","20 Aug 2020","1448.10","1468.85","1440.20","1457.10"
"NIFTY PSU BANK","19 Aug 2020","1446.05","1475.20","1444.25","1462.45"
"NIFTY PSU BANK","18 Aug 2020","1420.95","1431.00","1409.40","1428.75"
"NIFTY PSU BANK","17 Aug 2020","1437.35","1437.75","1406.60","1415.85"
"NIFTY PSU BANK","14 Aug 2020","1472.55","1473.15","1415.75","1425.15"
"NIFTY PSU BANK","13 Aug 2020","1487.70","1495.65","1459.05","1462.80"
"NIFTY PSU BANK","12 Aug 2020","1455.35","1495.35","1446.10","1477.70"
"NIFTY PSU BANK","11 Aug 2020","1434.10","1447.10","1423.55","1438.85"
"NIFTY PSU BANK","10 Aug 2020","1436.20","1449.40","1431.35","1437.90"
"NIFTY PSU BANK","07 Aug 2020","1414.40","1431.40","1405.70","1427.00"
"NIFTY PSU BANK","06 Aug 2020","1425.90","1430.85","1408.35","1412.95"
"NIFTY PSU BANK","05 Aug 2020","1426.55","1445.05","1414.30","1417.50"
"NIFTY PSU BANK","04 Aug 2020","1428.00","1430.20","1410.35","1420.20"
"NIFTY PSU BANK","03 Aug 2020","1411.60","1434.45","1405.45","1420.50"
"NIFTY PSU BANK","31 Jul 2020","1395.40","1421.95","1384.45","1411.60"
"NIFTY PSU BANK","30 Jul 2020","1432.90","1438.05","1389.35","1391.85"
"NIFTY PSU BANK","29 Jul 2020","1397.50","1451.50","1395.30","1419.30"
"NIFTY PSU BANK","28 Jul 2020","1397.35","1407.75","1382.50","1398.25"
"NIFTY PSU BANK","27 Jul 2020","1441.30","1441.60","1391.40","1393.75"
"NIFTY PSU BANK","24 Jul 2020","1454.05","1459.60","1424.40","1438.45"
"NIFTY PSU BANK","23 Jul 2020","1449.25","1472.65","1442.90","1467.05"
"NIFTY PSU BANK","22 Jul 2020","1481.70","1482.90","1440.60","1449.20"
"NIFTY PSU BANK","21 Jul 2020","1479.20","1481.00","1460.15","1472.10"
"NIFTY PSU BANK","20 Jul 2020","1443.85","1461.55","1437.00","1442.00"
"NIFTY PSU BANK","17 Jul 2020","1410.90","1438.40","1407.50","1431.60"
"NIFTY PSU BANK","16 Jul 2020","1408.00","1409.85","1376.50","1405.90"
"NIFTY PSU BANK","15 Jul 2020","1432.50","1444.15","1396.35","1399.75"
"NIFTY PSU BANK","14 Jul 2020","1458.90","1459.25","1407.40","1419.20"
"NIFTY PSU BANK","13 Jul 2020","1503.55","1511.25","1458.60","1465.25"
"NIFTY PSU BANK","10 Jul 2020","1513.40","1531.15","1480.55","1489.75"
"NIFTY PSU BANK","09 Jul 2020","1524.35","1544.90","1508.95","1530.55"
"NIFTY PSU BANK","08 Jul 2020","1480.50","1557.95","1478.55","1512.45"
"NIFTY PSU BANK","07 Jul 2020","1481.90","1483.55","1451.05","1477.80"
"NIFTY PSU BANK","06 Jul 2020","1475.80","1493.65","1471.60","1482.90"
"NIFTY PSU BANK","03 Jul 2020","1487.75","1489.10","1456.75","1464.45"
"NIFTY PSU BANK","02 Jul 2020","1485.45","1501.70","1469.30","1478.40"
"NIFTY PSU BANK","01 Jul 2020","1429.65","1484.55","1416.95","1479.70"
"NIFTY PSU BANK","30 Jun 2020","1467.75","1474.60","1424.70","1427.90"
"NIFTY PSU BANK","29 Jun 2020","1495.05","1495.40","1448.80","1453.45"
"NIFTY PSU BANK","26 Jun 2020","1516.90","1524.45","1484.60","1503.20"
"NIFTY PSU BANK","25 Jun 2020","1474.70","1509.45","1457.70","1489.15"
"NIFTY PSU BANK","24 Jun 2020","1569.35","1573.10","1487.10","1496.80"
"NIFTY PSU BANK","23 Jun 2020","1494.90","1528.85","1491.20","1523.90"
"NIFTY PSU BANK","22 Jun 2020","1436.55","1485.55","1434.05","1473.60"
"NIFTY PSU BANK","19 Jun 2020","1400.35","1427.40","1387.45","1418.40"
"NIFTY PSU BANK","18 Jun 2020","1345.70","1395.75","1341.75","1387.50"
"NIFTY PSU BANK","17 Jun 2020","1350.80","1371.70","1328.50","1353.00"
"NIFTY PSU BANK","16 Jun 2020","1406.80","1416.50","1325.10","1358.60"
"NIFTY PSU BANK","15 Jun 2020","1348.85","1377.95","1317.15","1371.50"
"NIFTY PSU BANK","12 Jun 2020","1266.95","1356.30","1266.30","1352.05"
"NIFTY PSU BANK","11 Jun 2020","1402.90","1422.45","1335.80","1340.85"
"NIFTY PSU BANK","10 Jun 2020","1350.85","1401.75","1341.35","1395.05"
"NIFTY PSU BANK","09 Jun 2020","1377.85","1400.45","1339.60","1347.90"
"NIFTY PSU BANK","08 Jun 2020","1444.85","1446.85","1362.85","1370.60"
"NIFTY PSU BANK","05 Jun 2020","1318.50","1397.00","1314.10","1386.75"
"NIFTY PSU BANK","04 Jun 2020","1292.05","1337.25","1280.35","1297.90"
"NIFTY PSU BANK","03 Jun 2020","1245.80","1330.60","1242.00","1284.45"
"NIFTY PSU BANK","02 Jun 2020","1222.80","1232.10","1202.60","1221.85"
"NIFTY PSU BANK","01 Jun 2020","1149.90","1223.80","1146.20","1215.40"
"NIFTY PSU BANK","29 May 2020","1113.95","1134.80","1102.35","1129.85"
"NIFTY PSU BANK","28 May 2020","1131.60","1150.95","1118.05","1122.95"
"NIFTY PSU BANK","27 May 2020","1093.55","1135.95","1085.90","1127.30"
"NIFTY PSU BANK","26 May 2020","1101.50","1103.55","1082.70","1090.25"
"NIFTY PSU BANK","22 May 2020","1097.15","1127.90","1083.45","1090.15"
"NIFTY PSU BANK","21 May 2020","1096.30","1129.05","1091.00","1099.65"
"NIFTY PSU BANK","20 May 2020","1085.90","1101.15","1078.45","1092.45"
"NIFTY PSU BANK","19 May 2020","1129.15","1132.55","1085.60","1087.20"
"NIFTY PSU BANK","18 May 2020","1187.15","1187.35","1108.75","1116.05"
"NIFTY PSU BANK","15 May 2020","1206.60","1209.90","1183.55","1186.10"
"NIFTY PSU BANK","14 May 2020","1221.45","1236.85","1202.90","1205.90"
"NIFTY PSU BANK","13 May 2020","1238.35","1246.55","1196.80","1238.05"
"NIFTY PSU BANK","12 May 2020","1156.20","1176.30","1131.35","1166.80"
"NIFTY PSU BANK","11 May 2020","1182.40","1185.85","1159.90","1164.55"
"NIFTY PSU BANK","08 May 2020","1207.65","1214.05","1169.40","1171.90"
"NIFTY PSU BANK","07 May 2020","1190.20","1215.50","1181.25","1195.40"
"NIFTY PSU BANK","06 May 2020","1210.45","1213.25","1174.75","1194.75"
"NIFTY PSU BANK","05 May 2020","1262.50","1265.70","1203.45","1205.35"
"NIFTY PSU BANK","04 May 2020","1287.05","1287.05","1241.20","1246.20"
"NIFTY PSU BANK","30 Apr 2020","1338.05","1364.60","1321.05","1326.05"
"NIFTY PSU BANK","29 Apr 2020","1290.90","1323.50","1282.85","1315.60"
"NIFTY PSU BANK","28 Apr 2020","1276.10","1290.30","1267.90","1283.60"
"NIFTY PSU BANK","27 Apr 2020","1280.25","1288.25","1265.70","1267.70"
"NIFTY PSU BANK","24 Apr 2020","1292.05","1296.35","1260.95","1262.60"
"NIFTY PSU BANK","23 Apr 2020","1320.40","1332.20","1305.00","1311.15"
"NIFTY PSU BANK","22 Apr 2020","1315.65","1319.90","1282.10","1315.90"
"NIFTY PSU BANK","21 Apr 2020","1351.00","1351.00","1309.90","1317.20"
"NIFTY PSU BANK","20 Apr 2020","1335.65","1395.05","1311.10","1370.15"
"NIFTY PSU BANK","17 Apr 2020","1333.90","1346.55","1284.50","1315.20"
"NIFTY PSU BANK","16 Apr 2020","1272.45","1294.85","1256.95","1289.00"
"NIFTY PSU BANK","15 Apr 2020","1288.70","1322.25","1257.95","1270.85"
"NIFTY PSU BANK","13 Apr 2020","1303.00","1306.85","1263.00","1276.95"
"NIFTY PSU BANK","09 Apr 2020","1282.30","1316.55","1270.60","1302.35"
"NIFTY PSU BANK","08 Apr 2020","1250.40","1325.15","1238.30","1261.25"
"NIFTY PSU BANK","07 Apr 2020","1275.60","1278.55","1238.10","1261.85"
"NIFTY PSU BANK","03 Apr 2020","1285.00","1288.90","1228.80","1232.30"
"NIFTY PSU BANK","01 Apr 2020","1328.00","1331.20","1273.95","1283.10"
"NIFTY PSU BANK","31 Mar 2020","1330.15","1340.10","1294.85","1324.85"
"NIFTY PSU BANK","30 Mar 2020","1314.20","1329.30","1284.75","1295.45"
"NIFTY PSU BANK","27 Mar 2020","1387.55","1449.05","1333.65","1339.65"
"NIFTY PSU BANK","26 Mar 2020","1342.10","1398.90","1305.00","1335.15"
"NIFTY PSU BANK","25 Mar 2020","1271.30","1361.10","1254.85","1327.55"
"NIFTY PSU BANK","24 Mar 2020","1326.60","1342.80","1243.70","1305.35"
"NIFTY PSU BANK","23 Mar 2020","1349.85","1379.10","1270.95","1277.75"
"NIFTY PSU BANK","20 Mar 2020","1452.60","1514.05","1434.75","1463.45"
"NIFTY PSU BANK","19 Mar 2020","1404.95","1538.10","1382.55","1438.85"
"NIFTY PSU BANK","18 Mar 2020","1516.25","1527.40","1419.35","1480.50"
"NIFTY PSU BANK","17 Mar 2020","1513.75","1564.65","1474.05","1490.35"
"NIFTY PSU BANK","16 Mar 2020","1499.30","1524.60","1468.35","1497.40"
"NIFTY PSU BANK","13 Mar 2020","1303.05","1591.35","1218.30","1573.25"
"NIFTY PSU BANK","12 Mar 2020","1529.80","1534.90","1411.65","1420.65"
"NIFTY PSU BANK","11 Mar 2020","1690.45","1720.00","1621.40","1635.95"
"NIFTY PSU BANK","09 Mar 2020","1735.90","1745.50","1676.65","1688.35"
"NIFTY PSU BANK","06 Mar 2020","1774.95","1818.75","1738.55","1794.80"
"NIFTY PSU BANK","05 Mar 2020","1880.70","1936.00","1810.45","1891.90"
"NIFTY PSU BANK","04 Mar 2020","1889.70","1897.40","1816.80","1865.90"
"NIFTY PSU BANK","03 Mar 2020","1878.05","1899.55","1845.10","1881.20"
"NIFTY PSU BANK","02 Mar 2020","1989.00","1996.50","1839.95","1857.60"
"NIFTY PSU BANK","28 Feb 2020","1985.65","1992.40","1939.30","1945.60"
"NIFTY PSU BANK","27 Feb 2020","2095.00","2099.00","2039.05","2049.10"
"NIFTY PSU BANK","26 Feb 2020","2095.60","2117.90","2084.45","2096.60"
"NIFTY PSU BANK","25 Feb 2020","2121.40","2127.25","2094.45","2109.60"
"NIFTY PSU BANK","24 Feb 2020","2143.90","2158.15","2104.00","2109.20"
"NIFTY PSU BANK","20 Feb 2020","2140.00","2188.90","2134.55","2168.95"
"NIFTY PSU BANK","19 Feb 2020","2148.90","2164.55","2122.05","2147.55"
"NIFTY PSU BANK","18 Feb 2020","2145.50","2145.85","2074.55","2128.20"
